	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d
76	76.00000	0.30000	107.04888	92.86147	20.05891	-21.96402	7.65638	-31.29187	24.02099	0.46709	-14.27337	-12.33191	4.13665	-0.31361	1.27407	21.40325	18.08427	16.38510	-43.16474	-104.98479	57.97002	-100.01467	-47.75253	0.44812	0.45606	0.58071	0.56684	
77	77.00000	0.30400	107.11183	92.63575	19.82840	-21.62210	7.57018	-32.13997	24.02776	1.32609	-14.52654	-12.40075	4.38058	-0.30097	1.38893	1.17398	-10.17810	45.05697	-46.48248	-27.44877	57.82566	-76.13456	-30.66359	0.44787	0.45590	0.63204	0.36793	
78	78.00000	0.30800	107.40319	92.48896	21.01789	-21.70019	6.54575	-33.74622	24.25139	3.16873	-14.92807	-12.57116	4.13967	-0.29906	1.17687	-18.24557	-14.81559	70.22988	-0.51680	13.96592	59.82618	-131.34712	-36.88535	0.44756	0.45584	0.65929	0.15268	
79	79.00000	0.31200	107.67449	92.63240	20.56649	-21.61661	6.99605	-34.57335	24.25633	4.02603	-15.60574	-12.68850	4.24653	-0.22245	1.39160	-9.68886	17.17596	25.29864	1.30551	15.75757	9.72082	-122.10789	-37.27240	0.44739	0.45574	0.65298	0.02723	
80	80.00000	0.31600	107.59686	92.49607	21.92324	-21.81404	5.83072	-36.34276	24.74421	5.61095	-15.90929	-12.86637	4.01377	-0.19510	1.37046	-10.89256	-1.57834	2.43058	-8.44201	36.89016	34.39487	-54.25957	42.76177	0.44719	0.45574	0.60406	0.02480	
81	81.00000	0.32000	107.69473	92.56458	22.96007	-22.20042	5.06777	-36.96439	24.85585	6.47434	-16.02028	-12.34737	4.00341	-0.22878	1.45718	-16.89845	-23.13486	9.12361	7.45799	25.81356	73.13277	-45.52654	78.18587	0.44764	0.45572	0.50022	0.20377	
82	82.00000	0.32400	107.67168	92.55527	24.24747	-22.55403	3.88628	-37.41942	24.80889	7.17318	-16.23664	-12.24803	4.07273	-0.25185	1.31778	20.65744	-22.06504	-7.09488	28.61704	-11.04575	62.91086	-76.87099	-8.59180	0.44784	0.45577	0.42509	0.46523	
83	83.00000	0.32800	107.63858	92.79865	25.97301	-23.27686	2.19788	-37.72266	25.00794	7.66584	-16.60029	-12.42602	4.04665	-0.30504	1.09673	13.70022	23.93195	-35.97010	69.21136	-74.36089	1.12404	-86.78819	-42.37192	0.44781	0.45582	0.41156	0.66996	
84	84.00000	0.33200	107.37048	93.11468	26.48638	-23.53386	1.23466	-38.24235	25.03805	7.92887	-16.91840	-12.59331	4.17389	-0.17734	1.37590	-7.29419	8.40318	-83.56847	39.63025	-33.06984	9.85758	-66.95245	-21.77988	0.44775	0.45603	0.47324	0.64817	
85	85.00000	0.33600	106.99091	93.11571	28.52373	-24.14754	-0.40449	-38.98559	25.39526	8.88683	-17.15175	-12.60299	4.03998	-0.18527	1.18968	-17.09392	-25.57746	-63.88283	32.35515	40.09344	73.81815	-46.81968	-10.37098	0.44803	0.45608	0.54182	0.51885	
86	86.00000	0.34000	106.85736	93.37804	29.32587	-24.01402	-1.03622	-39.27809	25.08998	9.45611	-17.32183	-12.68179	4.12459	-0.07434	1.28305	-13.10735	21.63010	-49.44687	53.36350	21.40754	46.70368	-47.32273	-41.88479	0.44803	0.45642	0.56497	0.42879	
87	87.00000	0.34400	106.59559	93.54450	30.77972	-24.36312	-2.29131	-40.22463	25.67497	10.38239	-17.54716	-12.94539	3.85469	0.16967	1.44698	6.46708	19.39708	-24.55086	27.53486	47.52470	20.08450	-48.96254	-54.70004	0.44803	0.45677	0.54602	0.36683	
88	88.00000	0.34800	106.66148	93.59942	31.85339	-24.91136	-2.96113	-40.63012	26.09980	10.83485	-17.71795	-13.12338	3.84809	0.30911	1.35657	26.85510	4.54679	54.32837	0.91804	39.07886	46.95442	-44.10143	-26.23132	0.44806	0.45687	0.51032	0.43312	
89	89.00000	0.35200	107.03248	93.54910	32.89384	-25.48318	-3.89652	-41.62456	26.07425	12.01414	-17.89970	-13.15653	3.70253	0.43020	1.24430	57.34738	31.30934	76.34468	-19.39216	-3.28320	-8.38409	-75.53270	-33.54343	0.44827	0.45676	0.43689	0.52771	
90	90.00000	0.35600	107.27315	93.43784	32.67835	-25.71351	-3.73458	-42.56110	26.36985	12.50314	-18.31974	-13.39054	3.82762	0.51200	1.13108	45.03665	25.85587	28.37253	-51.36427	5.04986	-78.61881	-80.17376	-15.01636	0.44805	0.45673	0.37453	0.54736	
91	91.00000	0.36000	107.25697	93.13677	33.28729	-26.02446	-4.21050	-43.62262	26.92795	13.17186	-18.54151	-13.27710	3.82364	0.37878	1.09810	27.59272	15.97163	-50.07605	-40.79187	-13.40079	-47.70937	-89.65183	14.87609	0.44796	0.45660	0.41013	0.60834	
92	92.00000	0.36400	106.89954	93.12242	33.94728	-25.61371	-4.98233	-44.32427	27.02215	13.69540	-19.04201	-13.27130	3.95308	0.30468	1.04810	39.76220	0.22148	-79.21647	7.50002	-37.58093	18.07631	-121.40530	-0.76519	0.44771	0.45624	0.50052	0.70477	
93	93.00000	0.36800	106.62556	93.19825	35.21257	-25.70513	-6.24648	-44.89311	27.24859	14.44833	-19.51111	-13.28164	3.95462	0.32977	0.79513	35.18743	-10.52964	-48.38223	1.50972	-77.67361	64.42579	-109.66483	-4.09859	0.44719	0.45591	0.63580	0.74797	
94	94.00000	0.37200	106.51652	93.13585	36.31044	-25.87465	-7.73264	-45.83540	27.36542	15.55473	-19.91342	-13.30443	4.06780	0.42964	0.69665	31.54986	6.02532	30.08219	7.37625	-158.52933	88.81903	-91.04615	-1.82121	0.44680	0.45552	0.74438	0.71174	
95	95.00000	0.37600	106.86522	93.25931	37.27198	-26.27358	-9.36812	-46.79145	27.66877	16.84329	-20.23482	-13.29790	3.87394	0.47806	0.58717	24.82026	-7.33494	128.73973	3.49762	-194.07288	103.45232	-96.17263	-43.51057	0.44647	0.45501	0.77407	0.64944	
96	96.00000	0.38000	107.54602	93.16367	37.53806	-26.80116	-10.38876	-47.71128	27.74389	18.04382	-20.69456	-13.65114	3.90938	0.44945	0.41402	5.91945	-22.01446	155.70836	-33.27356	-205.92442	96.95177	-36.43409	0.11508	0.44596	0.45459	0.74542	0.66436	
97	97.00000	0.38400	108.10219	92.99332	37.43800	-27.13896	-11.16506	-48.64416	27.62825	19.25862	-20.54729	-13.29508	3.97431	0.39072	0.36644	19.57984	-19.73763	118.14165	-51.41386	-180.43874	76.87507	-22.84849	-7.66339	0.44602	0.45428	0.71605	0.67689	
98	98.00000	0.38800	108.52663	92.74958	37.16206	-27.70568	-11.49716	-49.66186	27.80241	20.38799	-20.89400	-13.71490	4.14613	0.40720	0.09302	27.18408	-22.21065	56.87545	-31.90477	-91.77581	55.42233	-71.10671	-50.49071	0.44586	0.45385	0.68754	0.61182	
99	99.00000	0.39200	108.58105	92.73623	37.58436	-28.06824	-12.02829	-50.44304	28.25702	21.29214	-21.11555	-13.70352	4.06902	0.33036	-0.07174	10.38419	-4.09808	-2.36694	25.88059	-24.59105	29.01620	-24.02911	-2.63583	0.44592	0.45354	0.65353	0.50490	
100	100.00000	0.39600	108.50830	92.95691	37.84605	-28.06223	-12.29659	-51.17018	28.60053	21.95125	-21.07849	-13.74096	4.04542	0.42729	-0.04423	32.92437	16.07656	-9.03446	37.19732	13.66451	-8.25832	-9.81103	-30.23273	0.44565	0.45321	0.61553	0.39130	
101	101.00000	0.40000	108.49599	93.04098	38.42142	-28.48667	-12.65784	-51.80547	29.41983	22.42122	-21.20159	-13.94737	3.87151	0.40370	-0.21311	53.02095	8.90020	44.81065	41.33222	-23.34879	5.17784	7.98719	-20.48801	0.44518	0.45297	0.54154	0.38894	
102	102.00000	0.40400	108.91517	93.27858	38.41181	-28.31759	-12.98118	-52.14396	29.55461	22.84189	-21.03969	-13.90150	3.96845	0.39891	-0.40445	63.26691	22.29410	47.96000	33.07021	-126.33100	47.41050	30.42628	-21.94745	0.44513	0.45238	0.48261	0.51305	
103	103.00000	0.40800	108.88357	93.30434	39.46622	-28.78081	-14.58607	-53.29278	29.96158	24.09228	-20.98567	-14.11631	3.68984	0.47198	-0.54112	48.47544	11.82418	20.41930	71.69517	-148.81638	54.35432	20.00859	-10.21485	0.44472	0.45213	0.41129	0.56208	
104	104.00000	0.41200	109.07946	93.85398	40.47671	-29.05976	-15.98328	-53.14019	30.22489	24.14265	-20.88883	-13.97860	3.67986	0.48070	-0.69623	25.59426	3.66780	-55.20729	105.41401	-133.97003	44.83531	2.45239	14.44878	0.44482	0.45187	0.38347	0.64269	
105	105.00000	0.41600	108.44727	94.14861	42.12360	-29.89377	-17.97394	-53.80156	30.48794	24.88998	-20.95804	-13.99746	3.46517	0.67905	-0.72378	7.44866	-15.21941	-72.87853	26.22637	-73.42933	32.06390	-44.31305	-8.89942	0.44488	0.45175	0.45236	0.64890	
106	106.00000	0.42000	108.50341	94.06212	43.19951	-30.31265	-18.93941	-54.04727	30.81351	25.18007	-21.22869	-14.04823	3.63778	0.66870	-0.88554	-20.29594	-40.39417	-34.59297	-26.59344	-19.73904	37.03267	-83.11623	5.70691	0.44499	0.45194	0.56271	0.64586	
107	107.00000	0.42400	108.16942	93.93671	44.25007	-31.01420	-19.96292	-54.86781	31.09675	26.10258	-21.61932	-13.95384	3.62713	0.99257	-0.88566	-13.78830	-28.62222	-40.36613	-49.08865	-39.80406	61.11547	-119.14621	-2.01765	0.44521	0.45224	0.67795	0.66124	
108	108.00000	0.42800	108.18029	93.67094	45.06609	-31.31313	-20.86141	-55.52042	31.57955	26.92881	-22.19771	-14.07492	3.61741	1.05577	-1.00722	-22.06859	-20.32080	18.86198	-13.17285	-65.49097	86.93708	-115.82552	23.77922	0.44524	0.45270	0.71376	0.57056	
109	109.00000	0.43200	108.31860	93.82997	45.33902	-31.12147	-21.41761	-55.87488	31.52233	27.65731	-22.56723	-13.78301	3.76055	1.17787	-0.84680	-19.82495	-6.82273	6.64364	21.87520	-105.94383	72.71399	-148.82898	-3.87107	0.44535	0.45317	0.67719	0.55183	
110	110.00000	0.43600	108.23557	93.85377	45.83071	-31.34948	-22.36348	-56.13575	31.95395	28.03469	-23.40421	-14.12268	3.75037	1.16519	-0.87670	3.80486	11.99268	20.81803	40.69938	-177.09232	46.61359	-212.35539	-79.93774	0.44487	0.45363	0.61110	0.56340	
111	111.00000	0.44000	108.47858	94.15690	46.27367	-31.98332	-23.63162	-57.00761	32.59385	28.99032	-24.27408	-14.42570	3.34326	1.31713	-0.79208	1.08564	15.27416	79.68192	59.22074	-213.67404	8.42731	-166.33998	-29.96824	0.44420	0.45388	0.53832	0.64608	
112	112.00000	0.44400	108.86570	94.32778	45.88747	-31.65967	-24.12159	-56.81351	32.47770	28.67437	-24.72923	-14.36009	3.87822	1.12987	-0.76231	6.84100	5.72490	67.84247	40.71082	-190.48703	-12.77684	-105.02603	-0.32666	0.44389	0.45362	0.54021	0.74596	
113	113.00000	0.44800	109.03605	94.47987	46.34895	-32.26884	-25.21885	-57.38432	33.03100	29.20534	-25.09854	-14.41594	3.78223	1.17905	-0.79130	3.33848	-11.89874	36.43162	31.50868	-157.07002	12.64608	-77.93884	-21.06366	0.44359	0.45340	0.59633	0.79153	
114	114.00000	0.45200	109.15684	94.57916	47.37614	-32.63378	-26.63578	-57.80666	33.56145	29.60735	-25.33546	-14.50909	3.76692	1.14472	-0.88702	7.26493	-8.47347	23.39950	-28.38442	-115.85907	-14.87526	-47.64501	-41.22291	0.44330	0.45318	0.65636	0.73149	
115	115.00000	0.45600	109.22691	94.25157	48.20817	-33.39337	-27.71034	-58.78899	34.45914	30.25507	-25.47861	-14.72801	3.64002	1.19077	-0.90157	-8.94074	-8.38986	21.89648	-62.33220	-69.50431	-17.45108	-4.38504	-9.57649	0.44284	0.45331	0.66242	0.61016	
116	116.00000	0.46000	109.33246	94.08042	49.31106	-33.84357	-28.80648	-59.45503	35.26275	30.82803	-25.37308	-14.57752	3.47814	1.24762	-0.86843	-28.20991	-12.07957	12.00561	-51.18327	-66.56088	19.88678	11.59226	5.62440	0.44307	0.45329	0.61315	0.57588	
117	117.00000	0.46400	109.32372	93.84399	50.17645	-34.13324	-29.87877	-60.29148	35.82714	31.64006	-25.39214	-14.68051	3.40352	1.24578	-0.77834	-17.31596	-3.78082	-58.27726	-23.54084	-48.82032	68.50163	-13.47534	-17.89283	0.44313	0.45348	0.59067	0.61904	
118	118.00000	0.46800	108.87942	93.89303	50.90966	-35.09780	-30.52023	-60.75805	36.21164	32.43464	-25.49551	-14.72081	3.25588	1.34167	-0.77191	-14.74092	17.19282	-43.38584	0.13630	-80.39507	81.58457	-42.65241	-7.28091	0.44324	0.45371	0.57589	0.65349	
119	119.00000	0.47200	108.96058	93.84682	51.21699	-35.19402	-31.37758	-61.69638	36.33268	33.42394	-25.73536	-14.74139	3.28907	1.05043	-0.52850	2.47922	19.02269	-26.18107	55.44889	-96.08253	89.29025	-122.05847	-47.35092	0.44327	0.45402	0.56437	0.64923	
120	120.00000	0.47600	108.68423	94.33760	51.70929	-36.48016	-31.94072	-62.12051	36.82352	34.24786	-26.46273	-15.10308	2.89924	1.06877	-0.68248	8.71777	8.89465	-41.75723	123.22124	-52.49483	79.50416	-174.08311	-59.17982	0.44312	0.45421	0.57544	0.60726	
121	121.00000	0.48000	108.62349	94.83266	51.87560	-36.87949	-32.32813	-62.43641	36.80091	34.65315	-27.11782	-15.21785	2.99408	0.93096	-0.56532	-13.24222	21.24532	2.31898	127.52695	-40.33871	12.19874	-159.76392	-23.82742	0.44278	0.45449	0.57060	0.50962	
122	122.00000	0.48400	108.70193	95.36720	51.94693	-37.38677	-32.45369	-62.61472	37.04286	34.74146	-27.74495	-15.29618	2.95799	0.93747	-0.39281	-14.39511	2.70632	1.78032	108.88809	6.19385	12.63624	-104.83469	5.08869	0.44241	0.45490	0.59371	0.42116	
123	123.00000	0.48800	108.63808	95.70389	52.24210	-37.88410	-32.56806	-62.77302	37.41974	35.02343	-27.96532	-15.17799	2.90315	1.12259	-0.39075	5.10992	-2.96291	7.31490	50.70345	3.90449	40.08777	-62.41245	-3.09218	0.44229	0.45528	0.68184	0.38984	
124	124.00000	0.49200	108.76197	95.77167	52.54306	-37.94676	-32.89375	-62.89008	37.70064	35.28012	-28.24336	-15.31886	3.05899	1.10906	-0.39977	7.68200	13.44585	38.20259	0.21241	-36.71180	69.98814	-59.70348	-14.54278	0.44207	0.45585	0.75068	0.41511	
125	125.00000	0.49600	108.94500	95.70962	52.85432	-38.07335	-33.34421	-63.41616	37.89032	36.09138	-28.43991	-15.28959	3.14543	1.13008	-0.31011	-2.29579	-14.30934	-19.19116	-14.98566	-28.88486	166.90071	-63.69051	2.65085	0.44219	0.45613	0.80215	0.56216	
126	126.00000	0.50000	108.60890	95.65320	54.00624	-38.76522	-34.27158	-63.59021	38.44026	37.16920	-28.75371	-15.29149	3.00598	1.38143	-0.49893	11.26015	-36.78520	-34.43345	-21.29621	-39.48901	200.45996	-55.86955	-2.61935	0.44232	0.45633	0.76755	0.66444	
127	127.00000	0.50400	108.66954	95.53890	54.89700	-39.29866	-35.25723	-63.82392	39.00459	38.01263	-28.88999	-15.30471	2.85353	1.36055	-0.71313	9.83503	-20.33349	-4.64615	-7.98418	-52.13435	142.25372	-41.49183	2.14696	0.44237	0.45625	0.64693	0.66885	
128	128.00000	0.50800	108.57086	95.58381	55.62365	-39.63745	-35.93972	-64.12928	39.08013	38.72739	-29.08704	-15.26872	2.99409	1.57419	-0.74368	-24.59157	-28.46388	-13.05436	12.67047	-7.30180	99.42480	-48.16040	26.34455	0.44232	0.45621	0.58668	0.61353	
129	129.00000	0.51200	108.57381	95.63406	56.10152	-40.08442	-36.24524	-64.36877	39.43475	39.23032	-29.27495	-15.08816	3.00102	1.68526	-0.74689	-29.05206	-22.28095	2.35961	3.20041	28.37569	47.75068	-64.47116	13.71819	0.44243	0.45611	0.64176	0.49125	
130	130.00000	0.51600	108.60472	95.60868	56.12580	-40.52580	-36.09887	-64.73617	39.83476	39.57778	-29.60111	-15.15520	3.15014	1.71039	-0.70007	-7.74620	-8.99701	-2.58306	8.17770	32.61474	15.77021	-102.48849	-27.53698	0.44239	0.45632	0.70051	0.41819	
131	131.00000	0.52000	108.55500	95.69836	56.62674	-40.89785	-36.38289	-65.06277	40.24434	39.88783	-30.09406	-15.30835	3.13683	1.52217	-0.77964	-10.34188	-3.67652	-8.16675	39.89944	-1.40711	32.96181	-96.23694	9.16590	0.44246	0.45663	0.71771	0.41471	
132	132.00000	0.52400	108.53967	95.92248	57.07632	-41.44250	-36.82845	-65.17960	40.78183	40.18143	-30.37012	-15.08717	3.09048	1.32489	-0.67101	-6.82057	-12.96272	-0.78397	76.09759	-10.20604	119.80173	-86.75124	28.81096	0.44300	0.45701	0.66350	0.45766	
133	133.00000	0.52800	108.56174	96.29649	57.67861	-41.63030	-37.25095	-65.50496	40.55167	41.18153	-30.78634	-15.10080	3.14807	1.45114	-0.83551	18.17978	-15.09647	2.66849	64.24438	-64.30580	143.40636	-126.27959	-31.22590	0.44326	0.45748	0.55113	0.50367	
134	134.00000	0.53200	108.57432	96.43932	58.34488	-41.80606	-38.29185	-65.67601	40.72698	41.70538	-31.38019	-15.37641	3.14015	1.31290	-0.96677	11.53725	-17.94452	-13.78724	35.23922	-112.04398	112.70371	-79.98331	-2.23581	0.44333	0.45762	0.47650	0.52817	
135	135.00000	0.53600	108.44990	96.57967	58.96402	-42.46453	-39.10366	-65.66284	41.23640	42.20421	-31.42688	-15.15562	2.94659	1.42579	-1.07862	13.73806	-17.16343	-17.29630	8.45256	-134.95110	98.40982	-53.81656	-2.21644	0.44334	0.45756	0.46395	0.55803	
136	136.00000	0.54000	108.43806	96.50727	59.40082	-42.59657	-40.15239	-65.97393	41.47263	42.71510	-31.81116	-15.41110	3.06497	1.39013	-1.18688	4.13680	-16.04016	-13.80827	-7.56585	-135.46825	65.64824	-79.48324	-19.31706	0.44289	0.45761	0.51405	0.60235	
137	137.00000	0.54400	108.34300	96.51846	59.65668	-42.87804	-40.69753	-66.01466	41.78124	42.99406	-32.06108	-15.31000	3.23871	1.52373	-1.21710	-8.92668	-8.54175	10.08716	13.25446	-133.27515	45.96925	-70.78780	21.70148	0.44246	0.45758	0.54522	0.64276	
138	138.00000	0.54800	108.51736	96.61461	59.81505	-43.02593	-41.52237	-66.65432	41.93640	43.58794	-32.37739	-15.22552	3.23814	1.46395	-1.17073	2.02792	9.89930	14.12796	24.21421	-99.29531	0.13694	-64.90304	8.20811	0.44245	0.45743	0.53065	0.63973	
139	139.00000	0.55200	108.47715	96.70629	59.53470	-43.89661	-41.40509	-66.79623	42.47253	43.57912	-32.57808	-15.22990	3.20569	1.55741	-1.16636	-25.87406	-13.51624	-3.81096	69.07319	-24.82213	-4.19263	-5.04965	15.38402	0.44251	0.45757	0.46892	0.56369	
140	140.00000	0.55600	108.48198	97.17083	59.89241	-44.37820	-41.77370	-66.91727	42.61088	43.74737	-32.41492	-15.09033	3.10630	1.53152	-1.05031	-21.20401	-37.22840	-9.85862	68.24290	22.32290	15.95034	23.94867	19.80542	0.44247	0.45789	0.46197	0.45083	
141	141.00000	0.56000	108.40104	97.25243	59.99383	-44.47132	-41.55583	-66.79633	42.45964	43.70679	-32.38715	-15.06967	3.54838	1.57461	-1.27684	-7.76648	-52.61768	-3.52615	50.95715	35.96815	40.38814	9.83126	9.25923	0.44278	0.45782	0.52416	0.37070	
142	142.00000	0.56400	108.45173	97.57862	60.39853	-44.95747	-41.84566	-66.54768	42.76628	43.79892	-32.34082	-15.03125	3.55179	1.66360	-1.41888	-37.10844	-63.22044	1.84380	39.79298	8.23038	66.58519	1.11632	4.89961	0.44288	0.45784	0.59415	0.39569	
143	143.00000	0.56800	108.41608	97.57080	60.82380	-45.23488	-42.07769	-66.47507	43.16058	44.00229	-32.38976	-15.05402	3.67814	1.73984	-1.48674	-21.01260	-40.83868	5.38346	4.16536	-41.26569	62.69703	-40.02293	-19.05723	0.44275	0.45780	0.62335	0.48719	
144	144.00000	0.57200	108.50240	97.60704	61.16647	-45.41014	-42.71641	-66.93497	43.39408	44.58127	-32.66531	-15.20550	3.71194	1.70648	-1.58424	-17.52058	-18.17427	-12.31987	2.25356	-74.73347	64.84641	-50.37268	-11.68014	0.44272	0.45784	0.60582	0.61197	
145	145.00000	0.57600	108.31219	97.58916	61.44106	-45.95713	-43.10868	-67.27040	43.89990	45.09959	-32.79238	-15.16088	3.62111	1.75450	-1.50831	-7.00637	-8.79260	-57.79462	-6.79806	-45.14418	59.98275	-21.21063	-14.84313	0.44280	0.45773	0.56597	0.64838	
146	146.00000	0.58000	108.03516	97.55257	61.37122	-46.85904	-43.22289	-67.59679	44.63907	45.53831	-32.82651	-15.32971	3.41023	1.74937	-1.60849	34.79962	-1.05374	-48.07885	39.20956	-25.78602	49.41281	-2.80143	-30.77928	0.44275	0.45775	0.50570	0.59955	
147	147.00000	0.58400	107.92822	97.90400	61.31516	-47.15928	-43.22737	-67.73116	44.65027	45.82402	-32.78747	-15.40073	3.52447	1.80459	-1.79539	45.78187	11.25449	-24.69389	57.20357	-44.94492	27.32558	6.82775	-56.38159	0.44273	0.45733	0.48302	0.55080	
148	148.00000	0.58800	107.83759	98.00372	61.25446	-47.99596	-43.50383	-67.89798	45.27489	45.97132	-32.72419	-15.76587	3.25485	1.81111	-1.87892	30.71144	31.06537	-39.73864	-29.94976	-93.70045	-17.32874	34.68245	-41.53881	0.44219	0.45707	0.50415	0.54387	
149	149.00000	0.59200	107.61050	97.65916	61.43267	-48.90834	-44.05396	-68.24104	46.25022	46.04165	-32.46337	-15.71963	2.89320	1.71452	-1.78568	20.46547	15.79461	-33.12016	-66.63300	-22.62754	-40.79242	51.39679	-1.75788	0.44202	0.45651	0.52141	0.56079	
150	150.00000	0.59600	107.57352	97.46896	61.54074	-49.00409	-43.87154	-68.16209	46.27118	45.83064	-32.28476	-15.76959	3.43274	1.93524	-1.89215	-11.44476	7.00378	-6.24251	-58.64828	-53.62065	13.19422	46.50588	13.91857	0.44169	0.45608	0.53415	0.57236	
151	151.00000	0.60000	107.55688	97.18902	62.55460	-49.28268	-45.21372	-68.71659	46.86879	46.47127	-32.09127	-15.60544	3.18427	1.85983	-1.59647	-20.75931	-0.62956	-13.63745	-36.33131	-65.40965	86.72400	1.08130	9.82690	0.44133	0.45575	0.54205	0.54242	
152	152.00000	0.60400	107.47095	97.17885	63.16738	-49.32274	-45.45913	-68.89143	46.97412	47.02711	-32.29398	-15.68934	3.40109	2.09204	-1.70671	-0.25168	-11.67434	-24.39140	3.36538	19.86622	115.74555	-23.91401	-36.96327	0.44093	0.45516	0.54528	0.45609	
153	153.00000	0.60800	107.36270	97.21577	63.48788	-49.94019	-45.66288	-69.15865	47.66836	47.69756	-32.28385	-15.90228	3.11205	2.21145	-1.66377	-13.37114	-32.09975	-53.58773	24.92091	73.49303	139.97333	13.38773	-42.44625	0.44039	0.45509	0.58896	0.44385	
154	154.00000	0.61200	107.04779	97.37860	63.34843	-50.32204	-44.99067	-69.08443	47.62904	48.27779	-32.18105	-16.03063	3.38708	2.46933	-1.83100	-32.12520	-32.96304	-34.18206	75.91784	2.43425	165.42519	3.06523	-24.62875	0.44013	0.45490	0.62391	0.54175	
155	155.00000	0.61600	107.08596	97.82572	63.27874	-50.74160	-45.51104	-69.42188	47.86751	49.19700	-32.24974	-16.10318	3.14767	2.43607	-1.67692	-38.13063	-8.21683	14.62102	42.79798	-92.04074	139.58676	11.62620	11.26288	0.43999	0.45447	0.67160	0.60276	
156	156.00000	0.62000	107.16072	97.72274	62.75725	-51.05655	-45.35298	-69.72988	48.02161	49.82887	-32.07290	-15.95385	3.30333	2.43985	-1.61371	-23.10111	-9.05490	-2.27534	-55.26258	-54.10209	94.85713	53.51318	25.86519	0.44026	0.45433	0.73776	0.57706	
157	157.00000	0.62400	107.06778	97.39205	62.76601	-51.90863	-45.61993	-69.97021	48.88752	50.32288	-31.79667	-15.91543	2.98648	2.50476	-1.58338	-21.48748	-21.48128	21.95057	-95.38637	-14.59969	57.08783	47.48150	7.78528	0.44051	0.45407	0.75608	0.46859	
158	158.00000	0.62800	107.33618	96.96267	62.88403	-51.96254	-45.54773	-70.09198	49.30507	50.52294	-31.66570	-15.90536	3.10810	2.48622	-1.64138	-16.41801	-26.76455	52.45298	-84.66149	68.11053	50.39100	42.97514	-21.07316	0.44053	0.45345	0.71468	0.32553	
159	159.00000	0.63200	107.48831	96.71204	62.87591	-52.15897	-45.14276	-70.28094	49.63749	50.92891	-31.43036	-16.09238	3.19837	2.53802	-1.67539	-3.78895	-15.35035	48.27016	-36.42815	106.42999	81.86914	58.99535	-46.69444	0.44010	0.45298	0.64162	0.27795	
160	160.00000	0.63600	107.72398	96.67312	62.67369	-52.47400	-44.56817	-70.38976	49.96080	51.37091	-31.18934	-16.28550	3.20080	2.52849	-1.71227	-0.17963	8.85461	38.75102	-7.61676	126.76447	76.36304	41.43194	-64.90609	0.43943	0.45239	0.58599	0.30740	
161	161.00000	0.64000	107.80425	96.65253	62.04597	-52.91556	-43.62361	-70.61459	50.12180	51.75469	-31.12154	-16.61624	3.34141	2.49093	-1.58760	9.16506	-16.67344	-13.79904	25.09004	147.67354	109.60593	52.31487	-90.57269	0.43859	0.45148	0.54136	0.43865	
162	162.00000	0.64400	107.60912	96.87620	62.06004	-53.74005	-43.01490	-70.62311	50.17434	52.39723	-30.79692	-17.01118	3.31033	2.62212	-1.90660	4.34426	-19.87487	-17.99763	35.85095	96.26023	87.22089	79.77296	-102.44737	0.43773	0.45072	0.53572	0.53962	
