	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d
1308	1308.00000	5.22800	11.80856	119.29414	75.42121	-93.98072	-77.15897	-64.53905	49.50491	32.11208	-61.65802	-39.73464	-49.79071	-17.63485	5.36769	77.35187	393.89880	-23.23346	12.92170	-298.23358	-284.40302	-12.32172	218.55898	0.05371	-0.05464	0.83638	-8.95556	
1309	1309.00000	5.23200	12.02207	119.61335	78.16669	-92.65492	-75.97392	-66.15801	50.38772	32.59958	-61.53903	-38.93912	-49.78733	-16.67422	6.57447	68.29912	420.19510	-82.27120	70.07167	966.62366	-128.56326	14.11266	190.11272	0.05335	-0.05005	0.55636	-8.89658	
1310	1310.00000	5.23600	11.18836	119.87476	79.97188	-92.46922	-69.20100	-68.73627	51.47733	33.74594	-61.35286	-38.23519	-50.39269	-15.14016	8.35703	130.40123	490.45789	-71.17387	99.93565	1379.85571	-9.86658	72.96364	188.73070	0.05315	-0.04538	0.22657	-8.74269	
1311	1311.00000	5.24000	11.45639	120.41550	82.49509	-91.30119	-64.76880	-70.77666	52.14128	35.41588	-60.95808	-37.43581	-50.61995	-13.45712	9.50028	204.35936	443.01205	150.30542	136.31764	1156.25244	126.76830	104.99141	225.21527	0.05355	-0.04056	-0.11247	-8.36600	
1312	1312.00000	5.24400	12.39190	120.96529	85.06234	-89.67976	-59.84103	-72.28014	52.81505	36.93680	-60.54072	-36.43168	-50.85189	-11.91693	10.31161	264.05145	435.33331	231.05589	144.63536	1303.72546	133.61194	103.52581	241.70665	0.05402	-0.03566	-0.35229	-7.72750	
1313	1313.00000	5.24800	13.30171	121.58309	87.30664	-87.77621	-54.38067	-73.39720	53.45246	38.07468	-60.17922	-35.52177	-50.86448	-10.38962	10.93316	282.24603	452.55008	287.24786	160.19420	1089.82422	99.95023	73.69469	199.29884	0.05439	-0.03150	-0.44150	-6.96004	
1314	1314.00000	5.25200	14.67634	122.31763	89.45877	-85.30043	-51.29915	-74.16331	54.29130	38.86216	-60.06397	-34.88112	-50.86790	-8.79822	11.86806	231.91653	394.46725	320.40182	165.38300	690.76733	93.16219	37.87025	178.21431	0.05435	-0.02753	-0.46261	-6.15538	
1315	1315.00000	5.25600	15.86400	122.94895	91.99216	-82.14355	-49.25735	-74.14835	54.93688	39.26111	-60.19984	-34.13843	-50.33408	-7.72160	12.57583	171.51041	357.22870	298.94284	161.57039	1157.68262	119.37781	-34.88615	155.24025	0.05398	-0.02439	-0.48468	-5.30147	
1316	1316.00000	5.26000	17.08288	123.61185	93.60709	-79.62434	-42.56875	-74.53521	56.06087	40.02808	-60.26848	-33.62775	-50.01430	-6.50954	13.75193	126.90880	321.45932	241.87059	156.85559	1360.66174	204.68074	-101.40668	86.06091	0.05318	-0.02136	-0.61966	-4.34814	
1317	1317.00000	5.26400	17.77010	124.17239	96.15062	-77.02247	-39.14200	-74.46658	57.25278	41.07400	-60.53561	-33.43321	-49.76333	-5.77146	14.48981	102.19079	266.22137	82.94462	123.02375	734.58392	295.60703	-93.13504	63.49097	0.05260	-0.01847	-0.71875	-3.35383	
1318	1318.00000	5.26800	17.75096	124.58603	99.12468	-74.30856	-37.95424	-74.80874	58.37974	42.53584	-60.74619	-33.10134	-49.56873	-4.93108	15.34751	77.20547	285.16251	-20.00717	64.61624	436.32059	272.14496	-47.81384	87.67336	0.05227	-0.01508	-0.61608	-2.43514	
1319	1319.00000	5.27200	17.61508	124.68808	102.05425	-71.35455	-37.26392	-75.18183	59.12850	43.62742	-61.09552	-32.71540	-49.06704	-4.04852	16.47499	61.89488	276.85123	-47.42502	40.77490	382.36569	201.58466	-82.81741	86.22520	0.05196	-0.01170	-0.50382	-1.59152	
1320	1320.00000	5.27600	17.37448	124.91142	105.27564	-68.77036	-36.85184	-75.29093	59.73367	44.39545	-61.50517	-32.41423	-48.77403	-3.39261	17.48949	40.50904	223.32071	-58.27148	57.34798	588.72528	197.47113	-75.27472	107.03542	0.05194	-0.00796	-0.47414	-0.81724	
1321	1321.00000	5.28000	17.15566	125.15318	108.54005	-66.28809	-34.90407	-74.84454	60.09519	45.03786	-61.89907	-31.82547	-48.15886	-3.00392	18.44603	20.75087	231.28575	-131.79521	18.85141	107.66916	241.37436	-53.90044	122.64948	0.05168	-0.00354	-0.63136	-0.05272	
1322	1322.00000	5.28400	16.30286	125.12352	112.26947	-63.42258	-38.82914	-74.73727	60.29357	46.05029	-62.32748	-31.39569	-47.55593	-2.39514	19.79304	19.35108	195.94174	-217.35634	-35.92285	-747.71948	391.67517	-118.66409	101.27749	0.05133	0.00074	-0.96004	0.72247	
1323	1323.00000	5.28800	15.44006	124.89875	116.90021	-59.94940	-44.66082	-73.63383	60.28808	47.56660	-62.75994	-31.03846	-46.41241	-2.05157	20.61790	7.33885	153.42136	-235.07787	-52.63398	-777.62415	498.15585	-85.13914	86.17916	0.05096	0.00505	-1.15732	1.49502	
1324	1324.00000	5.29200	14.41784	124.71925	121.35141	-57.69204	-49.54390	-72.98119	60.63758	49.17310	-63.25134	-30.74090	-45.92033	-1.60005	21.61934	-21.21592	164.01088	-210.39424	-34.01422	-513.56177	459.99622	-141.94926	47.31393	0.05076	0.00929	-1.18731	2.24934	
1325	1325.00000	5.29600	13.75393	124.58327	125.94971	-55.45105	-53.60767	-72.22805	60.68365	50.55460	-63.91018	-30.74097	-45.23351	-1.16839	22.57257	-53.01292	83.71193	-148.35651	9.51084	-215.69150	400.00876	-161.26575	34.26554	0.05047	0.01330	-0.95380	2.93308	
1326	1326.00000	5.30000	13.23289	124.71169	130.82602	-53.75212	-56.61459	-70.76244	61.67543	51.29316	-64.87700	-30.50703	-44.80477	-1.07768	23.10984	-64.28642	47.23307	-51.97668	62.00083	196.38127	296.77689	-178.01089	15.36292	0.05065	0.01669	-0.58816	3.52118	
1327	1327.00000	5.30400	13.33478	125.07564	135.24358	-52.07198	-57.53234	-69.95463	62.05508	51.84234	-65.91602	-30.57475	-44.23413	-0.76186	23.80037	-92.73338	65.21785	28.05547	113.66761	522.44409	189.85692	-260.92822	-20.42606	0.05122	0.02028	-0.28454	4.01732	
1328	1328.00000	5.30800	13.45370	125.61180	139.51823	-50.95268	-57.75892	-69.04594	62.97232	52.01276	-67.23014	-30.56493	-43.98434	-0.50740	24.67839	-121.97562	12.97726	6.69913	116.46712	539.31885	217.75137	-274.53894	20.10346	0.05191	0.02381	-0.06903	4.38924	
1329	1329.00000	5.31200	13.38601	126.00636	144.41582	-49.44512	-59.02319	-67.74655	63.67677	52.57576	-68.47177	-30.26278	-43.44982	-0.29385	25.11522	-100.12254	-0.84071	76.90936	19.73509	697.20166	210.86809	-300.94931	41.01963	0.05265	0.02758	0.02576	4.67907	
1330	1330.00000	5.31600	14.07676	125.77306	148.64601	-48.44583	-58.07255	-66.90018	65.05644	52.75093	-69.91040	-30.07462	-43.25813	-0.23035	25.68180	-58.42608	61.47484	180.60440	-51.34155	1139.02600	141.52625	-358.61951	41.27806	0.05309	0.03106	0.14196	4.87839	
1331	1331.00000	5.32000	14.84758	125.58927	152.38347	-47.67046	-55.20000	-66.37614	66.05645	53.12726	-70.98788	-29.87590	-42.95990	0.05046	26.24870	-1.72768	62.04572	162.37709	-53.58139	613.43616	180.65717	-286.52524	63.06133	0.05315	0.03491	0.18604	4.98932	
1332	1332.00000	5.32400	15.33015	125.34583	157.37779	-46.82616	-59.04290	-65.33704	67.53407	53.57053	-71.94482	-29.60340	-42.88679	0.07664	26.32221	2.18061	79.91054	210.86967	-48.03128	185.72827	172.02199	-291.77603	66.37343	0.05305	0.03868	0.19049	5.15962	
1333	1333.00000	5.32800	16.54502	125.19421	161.27504	-46.47458	-59.77357	-65.04751	68.71741	53.98647	-73.14736	-29.44476	-42.79644	0.14516	26.98653	-14.90127	71.63708	281.75153	-22.59896	216.87386	206.99213	-416.00711	56.53535	0.05280	0.04243	0.16235	5.28819	
1334	1334.00000	5.33200	17.55587	125.16523	166.04985	-45.99682	-63.28732	-64.26035	69.75420	54.83548	-74.57170	-29.30016	-42.55371	-0.00203	27.18661	-2.93392	-8.89148	334.08521	-29.61582	311.91605	297.62778	-221.52441	63.83702	0.05258	0.04555	0.08306	5.36509	
1335	1335.00000	5.33600	19.24242	124.95734	170.02675	-45.41068	-63.35496	-63.36711	70.74155	55.78502	-75.92531	-28.93067	-42.36544	-0.20515	27.09645	-13.96637	-41.36248	447.18436	-37.25869	774.75378	239.19044	-365.13364	81.56016	0.05225	0.04902	0.11433	5.44030	
1336	1336.00000	5.34000	21.13205	124.86543	173.51071	-45.11003	-62.30761	-62.41722	71.90804	56.14294	-77.46055	-28.62082	-42.25274	-0.69646	27.11159	-23.29743	-0.87307	461.17365	-42.42087	1019.67377	155.27542	-560.79987	105.09709	0.05181	0.05163	0.14702	5.36447	
1337	1337.00000	5.34400	22.92795	124.61903	176.00392	-44.58447	-59.42648	-62.04553	72.60589	56.61201	-78.99751	-28.08844	-42.01198	-0.67238	27.43391	-7.28928	75.50608	426.15155	-53.29132	1013.40869	70.27705	-372.29959	100.93717	0.05162	0.05411	0.13469	5.08931	
1338	1338.00000	5.34800	24.55092	124.44804	178.06779	-44.16427	-57.43898	-61.95785	73.29769	56.56790	-80.40327	-27.72622	-41.97034	-0.68410	27.90165	32.50390	179.11732	425.97626	-20.98637	905.18622	-46.33386	-404.64297	87.14891	0.05160	0.05657	0.18919	4.69634	
1339	1339.00000	5.35200	26.33107	124.45084	178.79114	-43.84919	-54.18065	-62.50152	73.73280	56.37204	-81.90308	-27.32872	-41.87049	-0.33097	28.74217	84.35432	281.11304	430.36945	51.38849	974.76965	-64.50813	-307.49951	89.43687	0.05189	0.05850	0.27130	4.12411	
1340	1340.00000	5.35600	27.99029	124.85542	178.13663	-43.67071	-49.68793	-63.25513	73.96336	56.41436	-83.35992	-26.96763	-41.96405	0.26890	29.56128	119.72081	251.52145	382.93463	102.38416	854.60651	4.51029	-217.30820	101.91624	0.05247	0.06005	0.34517	3.31675	
1341	1341.00000	5.36000	29.43414	125.27053	177.81564	-43.32107	-46.63676	-63.35435	74.13145	56.64550	-84.79090	-26.47229	-41.97562	0.68583	29.82333	157.32066	205.97386	458.73169	109.21568	718.86053	5.56917	-345.52005	131.07472	0.05294	0.06156	0.44270	2.43894	
1342	1342.00000	5.36400	31.62966	125.72906	176.02470	-43.22429	-42.40021	-63.62620	74.25061	56.55968	-85.88351	-25.93389	-41.94673	0.94862	30.01136	118.87968	186.74396	482.62723	81.78586	720.78235	-22.43447	-325.00873	152.55315	0.05321	0.06328	0.52546	1.63580	
1343	1343.00000	5.36800	33.27711	125.92074	173.90463	-43.41487	-38.01982	-63.57912	74.76698	56.52734	-87.23522	-25.29445	-42.14911	1.10154	30.43401	40.70232	109.50288	441.04227	42.95276	580.69098	-72.80853	-291.15662	142.07742	0.05326	0.06492	0.55203	0.95745	
1344	1344.00000	5.37200	35.15720	126.06476	172.53618	-43.22511	-35.21854	-63.18119	74.37967	55.85754	-88.60577	-24.80150	-41.58532	1.03244	30.72278	12.54142	100.83419	355.50000	6.78607	367.66632	-88.52861	-292.80243	141.69870	0.05317	0.06668	0.54047	0.40675	
1345	1345.00000	5.37600	36.10353	125.99477	170.65007	-43.01291	-32.70854	-63.53889	74.36424	55.80969	-89.86514	-24.14094	-41.63602	1.21035	31.31799	-2.10034	163.99304	310.81500	-50.03113	142.47440	-71.99935	-303.68866	159.25931	0.05309	0.06856	0.45375	0.02017	
1346	1346.00000	5.38000	37.63116	125.66596	168.63313	-42.31191	-31.22093	-64.17406	74.06168	55.55360	-91.14053	-23.51013	-41.11835	1.49692	32.20389	32.59178	194.07654	303.98602	-84.12885	38.34058	-76.31785	-240.17953	143.18477	0.05334	0.07003	0.34386	-0.33280	
1347	1347.00000	5.38400	38.53490	125.32757	166.20436	-41.87375	-29.11555	-65.03833	74.00415	55.60830	-92.27807	-22.84007	-40.86646	1.78435	32.80321	88.56451	206.92253	190.03690	-84.55481	-88.51986	-39.86765	-240.73537	163.54196	0.05372	0.07153	0.28986	-0.72521	
1348	1348.00000	5.38800	39.15427	124.98944	164.02087	-41.26031	-28.49876	-65.95757	74.19427	55.72658	-93.07842	-22.01997	-40.51221	2.01593	33.31305	110.20084	193.09071	34.65800	-53.02838	-513.44189	-29.40375	-266.13666	177.70099	0.05421	0.07289	0.27149	-1.27790	
1349	1349.00000	5.39200	38.88668	124.90382	162.70998	-40.34023	-30.60195	-66.70854	74.10272	55.82731	-93.88353	-21.28666	-40.26475	2.19792	33.63211	90.15388	197.02408	-44.29984	-21.60058	-710.08374	-98.69744	-226.42534	160.69698	0.05457	0.07433	0.29450	-1.88614	
1350	1350.00000	5.39600	38.80401	124.82252	160.50778	-39.94157	-31.49174	-67.62385	73.52038	55.39806	-94.78464	-20.48170	-39.62663	2.47621	34.35631	59.16043	145.43103	-130.24982	-49.65460	-770.33844	-123.25921	-260.88800	179.98981	0.05484	0.07537	0.34655	-2.44514	
1351	1351.00000	5.40000	37.95177	124.50995	159.03110	-39.59785	-33.95051	-67.69082	73.60663	55.11476	-95.72450	-19.73426	-39.52579	2.31802	34.47611	27.23226	101.27550	-264.22473	-81.67769	-776.15961	-104.38305	-215.35115	186.43802	0.05487	0.07587	0.41337	-2.93156	
1352	1352.00000	5.40400	36.64743	124.17027	156.63426	-40.02895	-34.71741	-68.20680	73.78020	54.72686	-96.42470	-18.95817	-39.47127	2.31599	35.02131	23.27156	97.43840	-390.82657	-79.97319	-692.74640	-97.33618	-167.41200	174.38647	0.05463	0.07645	0.47537	-3.26849	
1353	1353.00000	5.40800	34.83254	123.86413	154.69614	-40.72287	-36.17660	-68.48875	74.17796	54.55694	-97.12068	-18.32708	-39.60628	1.99189	35.12528	26.95794	6.75150	-582.09161	-65.15346	-927.47571	-36.77668	-193.84030	168.18556	0.05456	0.07700	0.43675	-3.59597	
1354	1354.00000	5.41200	32.01853	123.64503	154.46616	-41.02272	-40.48554	-68.67410	73.80582	54.56198	-97.97224	-17.69059	-39.24847	1.48237	34.95474	34.55018	-48.38475	-720.59302	-41.05033	-1130.18347	-23.46632	-186.41518	146.21552	0.05490	0.07673	0.36278	-3.75285	
1355	1355.00000	5.41600	29.06641	123.53534	154.33047	-41.34732	-44.94242	-68.60981	73.46612	54.40205	-98.57439	-17.17357	-38.70560	0.91924	34.61438	90.07648	2.14812	-731.92822	3.31464	-1091.12659	-46.86772	-142.90054	154.51880	0.05534	0.07662	0.33788	-3.73825	
1356	1356.00000	5.42000	26.16962	123.67204	153.50928	-41.70154	-48.49645	-69.02230	72.88283	54.28715	-98.92566	-16.38017	-37.92620	0.71168	34.41092	138.32819	-25.58641	-720.07715	-7.57915	-1255.45386	-65.72167	-79.35601	178.97528	0.05578	0.07653	0.19052	-3.74115	
1357	1357.00000	5.42400	23.33181	123.46456	153.53531	-41.94844	-54.39145	-68.58627	72.82343	53.86839	-99.16396	-15.66017	-37.51586	0.01207	33.42026	136.95306	-60.79443	-632.57111	-9.04808	-978.99225	-90.29226	-56.93404	193.39896	0.05620	0.07640	0.03862	-3.75315	
1358	1358.00000	5.42800	21.05159	123.60174	151.35661	-42.82653	-54.73886	-68.72941	72.51652	53.47895	-99.35375	-14.75273	-37.14218	-0.44379	32.88725	172.12999	-1.26197	-506.39819	33.65839	-699.84113	-68.22321	-57.78106	198.91132	0.05611	0.07618	-0.00009	-3.81447	
1359	1359.00000	5.43200	19.28952	123.72961	149.22475	-43.01752	-56.81985	-69.30009	71.51791	53.54257	-99.38352	-13.98940	-36.47041	-0.68321	32.10036	216.43663	-35.53994	-453.08362	9.37030	-976.48889	3.78403	25.49651	148.47383	0.05646	0.07598	-0.08250	-3.85362	
1360	1360.00000	5.43600	17.43983	123.67789	147.16089	-43.40014	-59.48573	-69.44296	70.86686	53.73248	-99.18858	-13.56605	-36.10056	-1.14491	30.89532	199.53372	-52.15294	-435.72717	-23.76160	-790.14935	30.40816	50.13119	147.72234	0.05669	0.07590	-0.07539	-3.68978	
1361	1361.00000	5.44000	15.80858	123.54005	144.01512	-44.13877	-59.36143	-70.03040	70.36723	54.02539	-99.12674	-12.88978	-35.98837	-1.41148	30.06740	115.82115	-88.46478	-463.14819	-44.55856	-902.13452	52.13031	-55.42537	126.14075	0.05698	0.07543	0.00605	-3.52255	
1362	1362.00000	5.44400	13.72341	123.33924	141.76561	-44.76778	-62.82109	-69.69432	70.24577	54.23166	-99.24585	-12.56117	-35.89756	-1.82676	29.22516	68.88199	-175.87556	-456.25162	-31.79941	-913.55420	41.06991	-12.10635	67.24760	0.05723	0.07461	0.13498	-3.38147	
1363	1363.00000	5.44800	12.16271	123.28645	139.18788	-45.63116	-63.24752	-69.19537	69.86702	54.07126	-99.33913	-12.35673	-35.65039	-2.42512	28.08108	84.40754	-186.75368	-421.16812	-6.73662	-742.21899	42.11465	42.15556	84.89486	0.05739	0.07374	0.19587	-3.17987	
1364	1364.00000	5.45200	10.34895	123.28389	136.67159	-46.40255	-65.18415	-68.65056	69.47723	54.20655	-99.29684	-11.90109	-35.35563	-2.71083	27.03766	44.00333	-179.17058	-375.66528	9.23280	-999.60400	14.43403	-22.79408	122.49641	0.05735	0.07282	0.15111	-2.91861	
1365	1365.00000	5.45600	9.16094	123.36459	134.54929	-46.92377	-68.04636	-68.10603	68.61507	53.80531	-99.29528	-11.34899	-34.66613	-3.35778	26.30001	-4.62366	-139.20943	-290.41476	-1.75854	-1002.81415	-64.35982	-67.19341	150.31314	0.05706	0.07179	0.05132	-2.52230	
1366	1366.00000	5.46000	8.01970	123.26444	131.79329	-47.64616	-69.87733	-67.88797	68.05857	53.41393	-99.30936	-10.67460	-34.34576	-3.68422	25.98009	2.95124	-72.83121	-205.89149	-0.21485	-576.83026	-47.34960	-91.55200	153.56822	0.05663	0.07082	-0.08331	-2.11125	
1367	1367.00000	5.46400	7.51275	123.36865	128.42419	-48.16889	-68.53320	-68.17565	66.92556	53.45691	-99.29393	-10.09821	-33.93974	-3.85732	25.66660	27.56971	-87.62638	-146.33008	-32.63065	-426.99017	-58.29643	-27.89150	131.97987	0.05630	0.07003	-0.22704	-1.79466	
1368	1368.00000	5.46800	6.84832	123.00299	125.96218	-48.82838	-69.40324	-67.94001	66.01616	52.96701	-98.91787	-9.59906	-33.32246	-4.46271	25.01346	-2.70604	-69.20511	-50.76663	-121.57516	-468.73947	-96.75267	125.92486	102.63419	0.05602	0.06909	-0.33507	-1.59231	
1369	1369.00000	5.47200	7.10954	122.39522	122.66197	-49.25752	-68.49796	-68.40297	65.46836	52.77721	-98.86622	-9.30108	-32.98731	-4.79925	25.09828	-37.51665	-34.73141	-99.39373	-147.97050	-694.42383	-58.79110	122.42589	64.60877	0.05576	0.06755	-0.23380	-1.48338	
1370	1370.00000	5.47600	6.05487	121.82126	120.04766	-50.53279	-71.09800	-68.71689	65.45069	52.81716	-98.64785	-9.09295	-32.97959	-5.13370	24.97404	-48.48460	-148.54254	-119.97724	-128.84433	-686.33905	0.66340	29.35481	39.75466	0.05560	0.06600	-0.09165	-1.39640	
1371	1371.00000	5.48000	6.15146	121.36371	118.13609	-50.72974	-71.09821	-68.19569	64.88039	52.69543	-98.48245	-8.93480	-32.36107	-5.83557	24.23584	-22.54923	-158.42102	-0.45125	-101.88889	-62.71406	-28.67314	106.93588	42.02341	0.05531	0.06406	0.06905	-1.20884	
1372	1372.00000	5.48400	6.06139	121.01469	115.36369	-51.34624	-68.64044	-68.41554	64.66086	52.46029	-98.06568	-8.71422	-32.01685	-6.09485	23.83874	38.43404	-72.25674	-38.42384	-10.30899	204.79289	-73.78654	163.18997	27.01845	0.05532	0.06230	0.30483	-0.87846	
1373	1373.00000	5.48800	5.83780	121.28237	112.52407	-52.33173	-65.96349	-68.55636	64.56875	52.25855	-97.72292	-8.71697	-31.89356	-6.33520	23.31961	118.31940	-91.82583	67.44844	31.91022	134.87111	-92.42561	554.41418	39.08572	0.05561	0.06053	0.35349	-0.54933	
1374	1374.00000	5.49200	6.58776	121.28242	109.63799	-52.57484	-64.05154	-68.40239	64.04889	51.71495	-96.99258	-8.50089	-31.34376	-6.63952	22.12866	184.85950	-109.73518	150.85359	40.53997	-86.48531	-83.50471	320.19797	31.48453	0.05619	0.05878	0.28557	-0.27908	
1375	1375.00000	5.49600	7.04099	121.56017	106.61841	-53.07066	-63.06833	-68.48677	63.22976	51.56207	-96.44053	-8.48980	-30.81448	-6.91672	20.92301	213.62866	-83.79235	84.79482	75.34978	-552.91113	-49.39564	158.98338	20.34804	0.05660	0.05735	0.13603	-0.03998	
1376	1376.00000	5.50000	7.27207	121.86142	103.74542	-53.66146	-64.93114	-68.53851	62.10899	51.37918	-95.56099	-8.30592	-30.25248	-7.20884	19.68094	154.57164	-66.60760	115.78648	9.00169	-764.06396	18.09017	240.87392	66.31543	0.05675	0.05619	-0.24532	0.17653	
1377	1377.00000	5.50400	7.96184	121.63849	100.59989	-54.35786	-65.62441	-68.42485	61.64576	51.67390	-94.88060	-7.93044	-29.99140	-7.29129	19.08530	56.27796	-58.01021	58.45252	-88.31836	-554.19354	147.19382	-25.16992	52.71265	0.05671	0.05536	-0.63217	0.46019	
1378	1378.00000	5.50800	7.73758	121.12231	97.71613	-55.68115	-65.85458	-68.47214	61.53555	52.52603	-94.03986	-7.79082	-29.86464	-7.52622	18.68668	27.14826	-62.29412	-57.26210	-157.73582	-574.90131	181.36378	388.43961	14.38504	0.05634	0.05534	-0.83620	0.74425	
1379	1379.00000	5.51200	7.50175	120.37679	95.31870	-56.60115	-67.22908	-68.47736	60.93952	53.15068	-93.22596	-7.80739	-29.43277	-7.81970	18.27133	5.11950	-54.01682	-65.71407	-155.45656	-287.85318	139.88597	194.00314	36.84008	0.05595	0.05509	-0.75670	1.00378	
1380	1380.00000	5.51600	7.22100	119.87908	92.64283	-58.04018	-65.38073	-68.90465	60.55497	53.85546	-92.54980	-7.49184	-29.39291	-8.08766	18.13890	13.27762	-79.96501	-37.89415	-116.40687	241.23083	41.23904	-180.99658	62.92915	0.05568	0.05522	-0.48498	1.21324	
1381	1381.00000	5.52000	7.20659	119.43793	90.41996	-59.18482	-62.69785	-68.37892	60.07576	53.42888	-91.85484	-7.26228	-29.03064	-8.58460	17.44884	20.24063	-126.67257	-51.15753	-12.51928	706.97156	-46.22837	87.56479	51.40723	0.05545	0.05516	-0.08729	1.36924	
1382	1382.00000	5.52400	6.82436	119.77871	88.21055	-60.86431	-57.46215	-67.95068	59.37218	53.01083	-91.15687	-7.06845	-28.83078	-9.01834	16.88732	74.11857	-103.17737	10.95507	112.43088	1289.29785	-92.84517	180.37106	50.40665	0.05505	0.05545	0.36619	1.48126	
1383	1383.00000	5.52800	7.31198	120.33569	85.54554	-62.07983	-50.01083	-67.43661	58.53884	52.20123	-90.45227	-6.82077	-28.35043	-9.29458	15.94653	131.03838	-112.06770	53.76720	172.28471	925.76721	-137.28122	231.87132	39.42670	0.05485	0.05565	0.66751	1.61504	
1384	1384.00000	5.53200	7.24134	121.15881	83.62543	-63.49637	-47.91083	-66.80759	57.79338	51.31968	-89.61370	-6.66735	-28.02271	-9.79098	14.84099	112.93798	-98.15464	-13.42296	186.26109	400.89661	-123.22791	625.33368	9.67372	0.05423	0.05640	0.67772	1.80897	
1385	1385.00000	5.53600	7.20167	121.84630	81.51018	-65.38081	-45.01280	-66.78396	57.47225	50.87079	-88.64288	-6.70834	-28.09246	-10.16842	14.20070	118.99455	-64.32922	45.86972	109.73314	263.56708	-85.36987	354.23947	10.63508	0.05384	0.05705	0.39517	1.99721	
1386	1386.00000	5.54000	7.61080	122.03913	79.28687	-66.49638	-43.98629	-66.50545	57.17427	50.47305	-88.05334	-6.49810	-27.73724	-10.57014	13.30192	140.50423	-72.75657	100.11156	20.07366	-135.29277	-9.03279	-7.67070	15.10012	0.05339	0.05801	0.06148	2.28113	
1387	1387.00000	5.54400	8.00048	122.02501	77.17477	-67.67347	-44.37327	-66.62984	56.85685	50.71662	-87.27468	-6.46427	-27.63935	-10.93443	12.41630	150.17822	-107.56586	105.53718	-28.98458	-62.50623	44.58089	408.19641	4.78970	0.05296	0.05896	-0.15586	2.60708	
1388	1388.00000	5.54800	8.45403	121.80992	75.08400	-68.77266	-42.89155	-66.15299	56.62226	50.63540	-86.85004	-6.51902	-27.38421	-11.38255	11.18552	136.37750	-46.26592	68.55795	-49.26838	-296.06851	-44.56573	27.86085	1.54364	0.05269	0.05939	-0.14642	2.97829	
1389	1389.00000	5.55200	8.55155	121.61495	72.48515	-69.84565	-45.04441	-66.20240	56.70976	50.12530	-86.47733	-6.45676	-27.43625	-11.57834	10.90486	118.23293	-52.76460	16.98983	-39.77066	-319.88162	-31.65754	-305.64044	8.48261	0.05243	0.06049	-0.10738	3.27484	
1390	1390.00000	5.55600	8.59628	121.52145	70.54392	-71.06819	-43.88448	-65.75117	55.97427	50.16183	-86.16679	-6.33682	-27.15350	-11.91463	9.77503	90.94219	-125.26493	-36.30945	-11.10588	-63.42694	24.56701	57.83439	4.28474	0.05239	0.06126	-0.06573	3.41813	
1391	1391.00000	5.56000	8.25272	121.52411	68.78531	-72.50624	-44.34452	-65.56287	55.46436	49.96547	-85.97969	-6.42318	-27.01484	-12.28146	9.12855	65.15592	-62.27196	-133.19792	33.42426	-147.59892	23.49623	306.70285	-1.69772	0.05234	0.06199	0.03312	3.64999	
1392	1392.00000	5.56400	7.53267	121.79853	66.92312	-74.25404	-43.97802	-65.57766	55.37762	50.25114	-85.91199	-6.40278	-27.08715	-12.51481	8.73693	75.50917	-15.93915	-124.87996	51.02588	-119.70160	59.97166	109.94460	-2.45264	0.05229	0.06269	-0.00944	3.80914	
