	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d
829	829.00000	3.31200	21.08849	140.00070	135.99471	-33.32978	-17.26926	-69.97569	67.03139	26.02143	-79.18354	5.00000	-54.02267	0.56097	31.07332	68.31220	-108.83374	-51.68549	-89.04498	1623.93909	197.39795	-462.44318	3.61202	0.03746	0.33926	0.00720	1.93694	
830	830.00000	3.31600	20.77071	139.60220	135.09566	-33.74059	-9.77320	-70.12772	67.69032	27.48247	-80.94795	5.00000	-53.95161	0.24504	30.28733	77.95005	-102.27187	-2052.34717	-148.62469	-13623.66211	488.52643	-457.09695	5.07160	0.03814	0.33920	-0.69704	2.09198	
831	831.00000	3.32000	-5.00000	138.83438	152.49959	-38.49083	-140.07367	-70.45426	67.93771	30.11088	-82.87174	5.00000	-53.90169	0.05035	29.66327	97.04875	-69.48929	3360.29883	-248.69145	17460.12695	877.55017	-449.79044	7.78244	0.03914	0.33887	-1.82793	1.60706	
832	832.00000	3.32400	-5.00000	137.61671	151.68858	-33.28004	117.54963	-70.78027	67.81169	34.74791	-84.53687	5.00000	-53.89639	-0.00348	28.97933	120.51254	-38.67165	-415.26138	-222.91246	-12652.41406	1155.28894	-416.57568	5.87542	0.04023	0.33873	-2.51660	1.02009	
833	833.00000	3.32800	-5.00000	137.04878	150.03214	-32.37828	120.73653	-71.49035	67.65021	39.74481	-86.20660	5.00000	-53.90660	-0.01867	28.41950	82.42849	-39.22163	0.00000	-129.71887	538.76495	1069.82861	-402.88168	2.09307	0.04124	0.33850	-2.17469	1.09504	
834	834.00000	3.33200	-5.00000	136.58105	148.39619	-31.50368	124.64059	-72.47662	67.57468	43.95243	-87.80154	5.00000	-53.85461	-0.15797	28.03397	26.06999	-80.60013	416.52863	-107.55719	12388.44434	706.88666	-422.52307	-2.63552	0.04179	0.33815	-1.32594	0.89636	
835	835.00000	3.33600	-5.00000	136.29332	146.06555	-34.74560	-136.75522	-72.71965	67.82668	45.87034	-89.58236	5.00000	-53.67164	-0.53602	27.59133	-3.99907	-142.52589	-387.97009	-40.37506	11446.24316	284.26804	-425.12164	-1.85975	0.04225	0.33722	-0.52690	0.63675	
836	836.00000	3.34000	-5.00000	136.32706	144.06117	-34.02479	-140.16353	-72.39456	67.55196	46.19546	-91.18588	5.00000	-53.35032	-1.12794	26.93546	-38.40329	-188.50333	496.85043	-8.51326	17415.54492	-0.44200	-398.47699	0.66329	0.04239	0.33618	-0.09068	0.71030	
837	837.00000	3.34400	12.49776	136.29088	130.96381	-32.65731	15.31186	-71.69275	67.42516	45.47303	-92.76616	5.00000	-52.93226	-1.78798	26.38444	-63.27170	-196.90445	770.90875	-56.01822	18752.07422	-152.14908	-383.14063	-4.09662	0.04209	0.33490	0.08348	0.95585	
838	838.00000	3.34800	12.87654	135.90305	128.61324	-33.14963	22.88457	-71.07685	67.46939	44.47209	-94.25904	5.00000	-52.49349	-2.37014	25.84764	-45.65675	-171.82260	124.54988	-131.11650	749.57129	-211.42262	-350.43848	-5.32692	0.04211	0.33306	0.10822	1.10202	
839	839.00000	3.35200	13.45650	135.25955	125.64894	-33.12389	25.75518	-70.64697	67.81401	43.38121	-95.55757	5.00000	-52.10290	-2.80515	25.34638	-55.93454	-135.13969	138.48233	-159.33069	-364.94739	-247.50664	-340.14008	-4.36706	0.04198	0.33079	0.15653	1.18393	
840	840.00000	3.35600	13.98620	134.62885	121.83861	-32.64643	25.63894	-70.32742	68.04141	42.20943	-96.92331	5.00000	-51.74726	-3.12452	25.18171	-35.79296	-106.65653	-119.06373	-119.24980	-2491.85547	-281.49179	-341.07150	-4.36279	0.04209	0.32757	0.24290	1.03216	
841	841.00000	3.36000	12.76715	134.30545	118.58202	-30.14739	11.76341	-70.19113	68.07587	40.95861	-98.20413	5.00000	-51.37903	-3.37798	24.74506	-20.14814	-93.25332	-376.40012	-34.57821	-3483.81494	-227.96637	-382.09027	-3.83757	0.04253	0.32390	0.17117	1.07728	
842	842.00000	3.36400	10.86068	134.35730	116.68008	-28.52742	2.20690	-70.05442	67.77365	40.28371	-99.54719	5.00000	-51.01044	-3.60599	24.55854	4.62045	-96.18175	-1414.75073	71.63657	-7981.12207	-22.97756	-391.98810	0.67971	0.04313	0.31987	-0.20610	1.48392	
843	843.00000	3.36800	1.92336	134.90410	125.65021	-27.44828	-58.46384	-69.85607	66.93490	40.64786	-100.53406	5.00000	-50.66822	-3.85864	23.89976	-9.04761	-112.14651	-1312.67920	111.08663	-8299.56445	143.19484	-254.54399	2.03173	0.04390	0.31607	-0.55153	1.57836	
844	844.00000	3.37200	-0.82475	135.26123	123.70179	-28.91133	-70.50746	-69.65295	66.03185	41.27334	-101.72502	5.00000	-50.33731	-4.19848	23.69847	-45.19010	-133.85420	-504.71088	10.60448	-2782.05005	199.47575	-126.80859	7.91328	0.04474	0.31223	-0.77836	1.46440	
845	845.00000	3.37600	-2.11431	135.00067	120.78145	-29.95639	-76.46873	-69.71240	65.16129	42.19084	-102.73019	5.00000	-50.01861	-4.66814	23.13112	-21.20302	-152.03360	-65.05077	-66.28002	-1521.14722	158.74957	-73.28391	3.05441	0.04502	0.30841	-0.70910	1.43039	
846	846.00000	3.38000	-1.33932	134.71165	117.51662	-29.94966	-77.32139	-69.06348	65.23991	42.29232	-103.76831	5.00000	-49.74305	-5.25474	22.59642	5.31232	-156.64618	123.18835	-99.04160	-328.50427	133.14391	-45.32521	15.93201	0.04493	0.30393	-0.64184	1.46538	
847	847.00000	3.38400	-1.12761	134.23590	114.83617	-30.59781	-73.94626	-69.14748	65.21435	43.01942	-104.72722	5.00000	-49.52021	-5.87594	21.77404	34.73944	-147.52721	106.22180	-121.99084	448.56995	168.40866	-205.36703	26.86898	0.04452	0.29904	-0.80956	1.65678	
848	848.00000	3.38800	-0.49071	133.74013	111.74230	-30.97297	-68.76596	-69.18768	64.90243	43.69133	-105.92361	5.00000	-49.31091	-6.44918	21.07828	62.10017	-135.62509	179.15700	-134.19485	644.15540	160.25305	-362.17453	29.90768	0.04437	0.29345	-0.82112	1.92450	
849	849.00000	3.39200	0.30279	133.15979	108.22554	-31.35344	-63.12663	-69.30669	64.70010	44.36903	-106.97018	5.00000	-49.06665	-6.93215	20.11144	92.62753	-126.69439	87.83459	-121.65404	529.63568	181.69614	-184.01480	26.60908	0.04382	0.28790	-0.81396	1.87690	
850	850.00000	3.39600	0.20686	132.76736	105.12820	-32.56943	-58.87733	-69.32423	64.57533	45.20282	-107.87756	5.00000	-48.79887	-7.31762	19.25603	133.50073	-119.69250	-18.26555	-16.54299	39.55896	146.73935	1018.55444	5.25986	0.04388	0.28185	-0.71122	1.71495	
851	851.00000	3.40000	0.15648	133.04308	102.14320	-33.92458	-57.68376	-68.97902	64.13278	45.40034	-107.78307	5.00000	-48.55880	-7.62738	18.01641	-76.26870	-113.67200	13.76248	64.92265	-671.47485	80.73214	454.17154	-24.53410	0.04517	0.27676	-0.60003	1.60473	
852	852.00000	3.40400	0.31772	133.27969	99.29573	-35.35680	-59.40891	-69.18534	63.65680	45.79187	-109.53082	5.00000	-48.35513	-7.91544	18.89507	154.70796	-106.05869	94.45797	22.77111	-1089.84570	-12.51127	369.34470	-4.78809	0.04397	0.26910	-0.49371	1.50793	
853	853.00000	3.40800	0.91338	133.22151	96.59089	-36.61009	-61.87320	-68.83698	63.29691	45.23359	-108.53339	5.00000	-48.16419	-8.22009	15.76495	140.51956	-98.91695	223.61285	-44.23204	-948.09473	-88.59150	-1246.53772	-23.74044	0.04392	0.26354	-0.36520	1.43202	
854	854.00000	3.41200	2.10690	132.91721	94.13683	-37.43560	-62.84947	-69.11237	63.07648	45.05330	-110.16955	5.00000	-47.93250	-8.56811	16.95982	-153.09500	-98.29159	322.68079	-108.57964	-345.88431	-18.99188	-2289.64355	-42.37540	0.04418	0.25424	-0.43019	1.37009	
855	855.00000	3.41600	3.50032	132.33279	91.93877	-38.05603	-60.94259	-69.38544	62.81620	45.33057	-110.40410	5.00000	-47.59307	-8.95504	16.13653	359.27133	-100.96909	314.58929	-150.69464	275.62289	15.99359	1689.79895	15.85856	0.04435	0.24660	-0.42284	1.40838	
856	856.00000	3.42000	4.62896	131.72585	89.83759	-38.79110	-57.25703	-69.55051	62.68863	45.38153	-109.67374	5.00066	-47.13630	-9.34368	13.09502	67.69272	-97.58679	232.36980	-145.30083	459.82230	12.58852	33.01633	-4.98827	0.04473	0.24019	-0.36858	1.57036	
857	857.00000	3.42400	5.35662	131.15730	87.87002	-39.73565	-54.09122	-69.89799	62.39652	45.66718	-110.75165	5.00000	-46.62054	-9.69928	14.65766	-245.52484	-85.35938	252.37328	-59.60730	320.13400	35.50533	-1932.72632	-19.15304	0.04386	0.23064	-0.39471	1.93078	
858	858.00000	3.42800	6.62991	131.24899	85.18353	-40.43483	-51.12479	-70.03255	61.93817	45.88725	-110.89915	5.00000	-46.12491	-10.00457	14.21811	26.00868	-71.50122	271.85556	41.50101	-7.86623	45.12733	-63.95648	-1.08980	0.04359	0.22205	-0.45236	2.38710	
859	859.00000	3.43200	7.50874	131.48692	82.58694	-41.51521	-50.13575	-69.83039	61.47880	45.99358	-111.02233	5.00000	-45.73156	-10.27104	13.68530	46.21761	-64.80299	246.98314	46.02968	-334.93909	38.55289	168.16096	-5.05852	0.04316	0.21333	-0.56178	2.65624	
860	860.00000	3.43600	8.59584	131.62421	79.94299	-42.77821	-49.88623	-70.02390	60.99686	46.19414	-111.00901	5.00000	-45.48421	-10.52850	13.17532	4.09565	-70.71274	282.07608	19.35295	-493.81070	52.56858	9.15174	-9.29674	0.04319	0.20451	-0.69453	2.63944	
861	861.00000	3.44000	9.76310	131.65587	77.61824	-44.19494	-50.43878	-70.15341	60.51707	46.57033	-111.21787	5.00000	-45.32922	-10.83177	13.00090	-48.80898	-87.75998	220.72859	-34.96300	-400.79071	1.43593	764.25226	-6.73251	0.04338	0.19569	-0.67174	2.38818	
862	862.00000	3.44400	10.36727	131.28307	75.96304	-46.00782	-50.22804	-69.87980	60.11122	46.13276	-112.05756	5.00000	-45.14021	-11.22803	12.83615	59.31717	-103.67644	213.62721	-163.02812	-141.69490	-52.80315	-28.93372	2.11595	0.04362	0.18671	-0.56263	2.20650	
863	863.00000	3.44800	11.47896	130.35194	74.11172	-47.46913	-49.14098	-69.84680	59.57619	45.99737	-111.40164	5.00000	-44.84945	-11.70016	11.58878	110.38118	-104.99274	246.75209	-326.04553	-5.57465	-57.34092	-37.52750	8.31291	0.04420	0.17913	-0.42414	2.20801	
864	864.00000	3.45200	12.36436	128.68289	72.46606	-48.87697	-47.90360	-70.00890	59.32056	45.74067	-111.43442	5.00032	-44.48457	-12.17560	10.94181	51.36716	-92.49297	187.54482	-359.70892	4.59660	-47.59782	-10.01531	14.29700	0.04421	0.17101	-0.31596	2.26787	
865	865.00000	3.45600	12.99616	127.48045	70.99030	-50.28865	-47.04695	-70.08610	58.72040	45.73783	-111.57055	5.00000	-44.09240	-12.60584	10.25489	70.86040	-79.51671	234.36409	-193.99913	-437.59116	-12.79910	-579.17517	6.14356	0.04421	0.16283	-0.31756	2.35595	
866	866.00000	3.46000	14.23595	127.13979	69.72790	-50.96752	-49.65133	-69.56842	58.36624	45.40499	-111.41643	5.00000	-43.71837	-12.99298	9.53935	67.10947	-69.57751	228.79053	-1.84611	-688.21027	-5.63486	-82.47940	6.09664	0.04403	0.15508	-0.39011	2.47064	
867	867.00000	3.46400	14.82150	127.45458	68.53754	-52.09711	-51.00713	-68.91944	57.70259	45.07973	-111.42030	5.00000	-43.41000	-13.32285	8.98977	60.78134	-53.64247	97.94964	110.55358	-399.94492	-55.60040	-118.96365	7.95379	0.04394	0.14733	-0.43308	2.51603	
868	868.00000	3.46800	15.01626	128.03949	67.31011	-53.53121	-51.36597	-68.21252	56.80889	44.23435	-111.13337	5.00000	-43.18918	-13.57063	8.48537	70.99500	-24.93974	13.69452	102.21332	-135.97266	-180.45558	11.15677	1.58303	0.04384	0.13995	-0.27163	2.47741	
869	869.00000	3.47200	14.93798	128.27647	65.93102	-55.11256	-50.54716	-67.72999	56.13808	42.98629	-110.89839	5.00000	-43.03574	-13.72742	8.12091	94.50077	13.05018	56.46766	19.03697	-406.72552	-281.11923	168.74101	12.13547	0.04362	0.13281	-0.10394	2.43003	
870	870.00000	3.47600	15.46242	128.18607	64.74399	-56.03199	-53.14535	-67.21993	55.70522	41.43125	-110.83408	5.00000	-42.90049	-13.81521	7.75790	119.87321	46.04152	134.55490	-33.18977	-827.15057	-305.81747	757.05328	10.55424	0.04345	0.12568	-0.09153	2.42496	
871	871.00000	3.48000	16.01445	128.02014	63.47954	-56.88394	-55.79268	-66.93858	55.21316	40.09495	-110.76445	5.00000	-42.74434	-13.87839	7.42192	136.09244	63.25256	134.79472	-97.99089	-836.31183	-130.71487	1070.73340	-8.12096	0.04338	0.11847	-0.50236	2.51373	
872	872.00000	3.48400	16.54174	127.43704	62.14508	-57.76223	-58.41505	-67.40403	54.88276	40.49498	-110.51253	5.00000	-42.57173	-13.94943	7.03169	178.19154	65.00918	124.21410	-163.26523	-845.13269	32.12515	232.25427	12.54412	0.04339	0.11153	-0.88194	2.62183	
873	873.00000	3.48800	17.00860	126.71090	60.81888	-58.72144	-61.13449	-67.47339	54.91583	40.65868	-110.60287	5.00000	-42.43016	-14.04080	6.36932	200.03743	56.96827	123.21173	-171.34532	-867.57397	58.96597	-193.61551	19.03439	0.04317	0.10488	-0.99406	2.72463	
874	874.00000	3.49200	17.52707	126.06698	59.48710	-59.64390	-63.97686	-67.21877	54.97585	40.86050	-110.60359	5.00000	-42.34100	-14.15424	5.77097	194.68347	43.27406	85.94436	-90.78909	-784.76379	34.72390	127.38721	9.67697	0.04308	0.09856	-0.94262	2.68800	
875	875.00000	3.49600	17.69676	125.97855	58.32900	-60.91689	-66.15216	-66.62750	54.72642	40.45068	-110.25346	5.00000	-42.25763	-14.29710	5.06689	149.67316	25.41318	10.11033	18.69855	-560.80292	-93.26093	-199.62277	2.21212	0.04282	0.09359	-0.57800	2.50293	
876	876.00000	3.50000	17.61652	126.21257	57.25988	-62.38382	-67.37952	-66.09180	53.94844	39.46444	-110.12197	5.00000	-42.14253	-14.48074	4.70432	124.71510	8.74024	-82.88058	92.83534	-282.12549	-92.72044	-43.36376	-7.37636	0.04271	0.08943	-0.53871	2.24728	
877	877.00000	3.50400	17.05255	126.72241	56.38387	-64.28552	-67.50378	-65.31496	52.97290	38.93437	-109.74656	5.00000	-42.02293	-14.70057	4.06457	153.29543	1.57074	-92.85445	106.48219	-174.09480	-40.36133	451.41745	-8.14191	0.04255	0.08602	-0.73517	2.07102	
878	878.00000	3.50800	16.88111	127.06174	55.54301	-65.75964	-68.02710	-64.81125	51.71390	38.37534	-109.24856	5.00000	-41.94344	-14.93668	3.47998	223.98900	11.62278	-49.64884	1.82948	-228.84880	-16.81279	811.89093	-7.89386	0.04227	0.08359	-0.88918	2.03171	
879	879.00000	3.51200	16.66031	126.70694	54.67008	-67.13267	-68.63043	-64.57278	50.79209	38.34327	-108.71687	5.00000	-41.93513	-15.13924	2.33704	179.40880	41.53583	-22.63237	-161.80438	-656.49048	-16.49260	144.00024	9.88286	0.04301	0.08071	-0.93091	2.14289	
880	880.00000	3.51600	16.70995	125.81859	54.00253	-67.92372	-72.67384	-64.45290	50.45484	38.01679	-107.99181	5.00000	-41.98527	-15.25847	2.36919	178.87268	77.00122	-32.19176	-287.73825	-621.59497	13.97859	284.54126	25.11725	0.04271	0.08041	-1.08844	2.12282	
881	881.00000	3.52000	16.37402	124.32189	52.69522	-69.10554	-72.86766	-64.68517	50.22096	38.52767	-107.44551	5.00000	-42.00765	-15.30055	1.54102	202.48048	95.38636	-81.51671	-321.56561	-76.33292	32.57502	413.41330	16.95956	0.04297	0.07880	-1.17429	1.89054	
882	882.00000	3.52400	16.05497	123.28784	51.27534	-70.18353	-72.31027	-64.65942	50.14882	38.40927	-106.88063	5.00000	-41.88895	-15.33437	1.43189	243.63515	89.69153	-195.19316	-267.97299	407.76749	-8.82650	-307.29526	12.23980	0.04292	0.07826	-1.07500	1.68736	
883	883.00000	3.52800	14.82080	122.16799	49.71668	-71.97743	-68.59782	-64.67062	49.85318	38.44814	-105.82371	5.00000	-41.61421	-15.42718	0.16066	315.83078	70.13618	-145.75377	-277.83719	357.70114	-8.31777	-206.27600	18.44542	0.04346	0.07809	-1.10029	1.63789	
884	884.00000	3.53200	14.87411	121.05718	48.50204	-72.64025	-68.58549	-64.66156	49.56056	38.34447	-104.97715	5.00000	-41.30422	-15.59650	-0.73158	264.90475	48.92603	-83.44873	-278.68076	-28.66946	-62.54482	213.64890	12.32132	0.04371	0.07767	-0.89866	1.57226	
885	885.00000	3.53600	14.15471	119.88751	47.59190	-73.91864	-68.19151	-64.65989	49.46827	37.94096	-103.97179	5.00000	-41.09875	-15.82440	-1.75743	227.75755	35.44287	-188.24341	-267.23697	63.20266	-120.00285	82.63948	21.97823	0.04394	0.07686	-0.61467	1.29996	
886	886.00000	3.54000	13.37117	118.88589	46.76865	-75.26533	-67.60055	-64.65520	49.41161	37.38030	-103.54754	5.00000	-41.02207	-16.07455	-2.39914	158.60722	31.97869	-167.96950	-218.46329	124.62421	-161.85359	116.56874	18.69036	0.04378	0.07653	-0.45344	1.07167	
887	887.00000	3.54400	12.81232	118.11452	45.92717	-76.54913	-66.77304	-63.91718	49.10323	36.16137	-102.36879	5.00000	-41.03693	-16.31173	-2.82383	113.52830	27.06084	-62.33639	-153.34715	12.30519	-91.58826	393.83356	-9.77770	0.04328	0.07644	-0.58603	0.98188	
888	888.00000	3.54800	12.87457	117.70892	45.13221	-77.47861	-67.12237	-63.58502	48.04637	35.95091	-101.13931	5.00000	-41.10102	-16.55008	-3.08691	62.16425	13.92982	48.93251	-134.24501	-53.82502	39.17656	409.58936	-12.08332	0.04293	0.07700	-0.87535	0.84563	
889	889.00000	3.55200	13.19173	117.04197	44.48598	-78.39598	-66.89056	-63.27659	47.32705	36.04709	-99.55320	5.00000	-41.18790	-16.79625	-3.16499	38.40456	10.77006	85.15739	-161.00766	-159.36824	136.52966	341.32968	-14.68188	0.04311	0.07873	-1.21260	0.82546	
890	890.00000	3.55600	13.57404	116.41441	43.88808	-79.20530	-68.14606	-63.33453	46.38563	36.87641	-98.07677	5.00000	-41.29842	-16.98588	-3.26984	61.29938	37.91234	187.63152	-229.37712	-258.82971	234.36177	230.07849	-10.98700	0.04371	0.08059	-1.70237	0.61430	
891	891.00000	3.56000	14.66397	115.20847	43.28579	-79.54718	-68.73431	-63.95802	45.92135	38.39571	-96.52308	5.00000	-41.41800	-17.06031	-3.33623	116.74164	89.01595	211.75731	-184.58391	-176.61020	246.35287	308.84161	-1.94365	0.04437	0.08241	-1.95031	0.25199	
892	892.00000	3.56400	15.26838	114.93445	42.55810	-79.99382	-69.31578	-64.10828	45.16203	39.38093	-95.09847	5.00000	-41.51401	-17.01657	-3.52077	200.37312	137.14944	112.57233	-39.35053	-146.41563	125.77824	382.55063	7.83802	0.04523	0.08397	-1.68799	0.15558	
893	893.00000	3.56800	15.56373	114.77365	41.72084	-80.43261	-69.63177	-63.97728	44.15224	39.41188	-93.75729	5.00000	-41.55901	-16.91582	-3.94480	219.75447	157.57617	-50.14359	49.06500	-159.04253	-172.62274	372.84201	14.12925	0.04611	0.08496	-0.79065	0.19312	
894	894.00000	3.57200	14.86582	114.68130	40.97862	-81.13186	-70.32336	-62.34410	43.54498	36.72002	-92.39207	5.00000	-41.55251	-16.84946	-4.14462	191.84581	144.86407	-78.38815	-82.36346	-402.02011	-232.72787	235.13640	19.13777	0.04654	0.08633	-0.53380	0.23413	
895	895.00000	3.57600	14.94078	114.27727	40.38512	-81.42432	-72.64140	-61.10846	43.00862	35.47485	-90.96523	5.00000	-41.52198	-16.86735	-4.42747	185.48421	116.74354	-84.11678	-144.40649	-668.59894	-126.07599	427.76129	13.71565	0.04709	0.08806	-0.71868	0.36920	
896	896.00000	3.58000	14.20489	113.48711	39.86083	-82.08305	-75.50621	-60.07418	42.88396	34.05282	-89.38919	5.00000	-41.49501	-16.92117	-4.80139	139.33389	97.36899	-196.72687	-154.36884	-592.20551	-131.13060	444.90820	4.04152	0.04733	0.08925	-0.54988	0.64117	
897	897.00000	3.58400	13.36676	113.06058	39.07492	-82.98346	-77.20325	-59.03586	42.48291	32.90710	-87.63783	5.00000	-41.48776	-16.94488	-4.83901	108.68552	95.96642	-180.44644	-118.76369	-126.30336	-67.76331	403.75607	-1.02035	0.04771	0.09101	-0.63890	0.69866	
898	898.00000	3.58800	12.76507	112.55735	37.86383	-83.88191	-76.27995	-58.37517	41.91134	32.25978	-85.82908	5.00000	-41.53872	-16.92030	-4.96454	128.62762	104.87130	-132.26498	-90.67259	473.35358	-17.77004	529.82013	9.54048	0.04827	0.09228	-0.83378	0.60176	
899	899.00000	3.59200	12.32340	112.33845	36.43991	-84.80346	-73.13945	-57.10709	41.36227	31.32617	-84.54480	5.00467	-41.67390	-16.88206	-5.11447	64.01944	113.18919	-85.02180	2.17284	878.07178	89.71383	578.90515	-1.74086	0.05067	0.09438	-1.29611	0.42111	
900	900.00000	3.59600	12.09702	112.54020	34.99500	-85.62920	-68.99564	-55.53202	40.31859	30.84210	-81.30401	5.00849	-41.85309	-16.86627	-4.59801	84.69166	119.09878	-42.87762	56.67919	932.74054	174.81071	661.99469	-60.42974	0.04955	0.09578	-1.71859	0.22203	
901	901.00000	3.60000	11.98220	112.77461	33.72551	-86.31976	-65.46745	-53.39685	39.47902	29.89083	-78.97488	4.60587	-42.01182	-16.86528	-4.79151	182.71404	121.85455	-31.89850	-14.01759	645.00067	176.67262	563.77673	-96.00840	0.05040	0.09694	-1.94048	0.01538	
902	902.00000	3.60400	11.83940	112.34389	32.77409	-86.93468	-63.68920	-51.77466	38.45284	29.36024	-76.66499	4.21554	-42.09025	-16.85025	-5.10672	176.97020	115.11982	-38.75079	-178.25789	267.36832	250.42120	521.30396	-45.89848	0.05122	0.09819	-2.22396	-0.15267	
903	903.00000	3.60800	11.67227	111.26531	32.05716	-87.48888	-63.23780	-50.98279	37.52029	30.01222	-74.45148	4.19787	-42.08935	-16.82655	-5.36078	159.36368	96.02016	-38.98782	-258.43506	58.46786	189.98027	524.10693	-1.38019	0.05172	0.09910	-1.83307	-0.22098	
904	904.00000	3.61200	11.52819	110.34821	31.43920	-88.06578	-63.16352	-49.74141	36.84075	29.26383	-72.29171	4.22604	-42.05847	-16.83005	-5.70721	101.93654	71.61376	-36.56626	-210.86404	89.77561	84.86946	534.81604	6.53497	0.05170	0.09960	-1.11523	-0.17674	
905	905.00000	3.61600	11.37982	109.57491	30.75413	-88.66829	-62.47778	-49.05230	36.11061	29.15091	-70.16707	4.31382	-42.04185	-16.88194	-5.67696	45.86924	52.41602	-48.61397	-181.82802	221.35631	55.68577	507.87787	-20.60019	0.05123	0.09978	-0.75195	-0.11306	
906	906.00000	3.62000	11.13956	108.91877	30.10743	-89.29561	-61.36206	-48.22924	35.52163	28.48738	-67.91119	4.07949	-42.03840	-16.97990	-5.70239	45.57425	44.15513	-73.25793	-180.52396	240.43790	-18.02831	515.69788	-57.60724	0.05096	0.10007	-0.50935	-0.14465	
907	907.00000	3.62400	10.79432	108.13810	29.63743	-89.89498	-60.53855	-47.36579	35.07058	27.63434	-65.82055	3.85730	-42.03830	-17.10818	-5.73074	44.67793	50.13924	-84.07477	-208.53253	91.54350	-45.71031	558.54474	-54.51121	0.05059	0.10000	-0.51984	-0.29469	
908	908.00000	3.62800	10.46689	107.24766	29.38386	-90.42142	-60.62556	-46.43391	34.66549	26.65211	-63.39941	3.64630	-42.04326	-17.21635	-5.70666	63.13770	70.01968	-75.17310	-260.65643	-106.29457	-56.12127	584.98785	-53.41945	0.05088	0.09996	-0.61719	-0.52765	
909	909.00000	3.63200	10.19245	106.04725	29.24116	-90.98004	-61.38982	-45.97209	34.32265	26.04040	-61.06647	3.38656	-42.07723	-17.24647	-5.72845	84.62621	95.87118	-45.12109	-325.01392	-181.27522	-45.62749	596.19415	-46.43039	0.05132	0.10016	-0.69839	-0.75047	
910	910.00000	3.63600	10.10560	104.64774	28.99970	-91.58620	-62.08242	-45.60596	33.87944	25.60289	-58.57117	3.23223	-42.15618	-17.16387	-5.65369	111.06274	118.88103	-25.63722	-397.82227	-79.37164	-51.45956	624.78809	-50.64243	0.05165	0.10008	-0.72690	-0.87618	
911	911.00000	3.64000	9.98742	102.85529	28.57246	-92.39496	-62.04504	-45.37796	33.41729	25.13520	-56.08325	2.94689	-42.27413	-16.97324	-5.69321	139.67813	134.20634	-45.53188	-389.35889	76.52261	-123.20745	651.96143	-66.57260	0.05189	0.09939	-0.52228	-0.88472	
912	912.00000	3.64400	9.74134	101.49075	28.00630	-93.30217	-61.51365	-44.34840	33.29874	23.56493	-53.69581	2.68719	-42.40534	-16.71677	-5.75052	162.65912	142.71648	-51.11792	-413.88800	106.77201	-196.01062	628.39795	-88.45442	0.05194	0.09806	-0.34707	-0.81584	
913	913.00000	3.64800	9.57844	99.53899	27.28686	-94.05607	-61.26669	-43.07983	32.70757	21.64547	-51.34498	2.23637	-42.51279	-16.44175	-5.90003	192.01540	151.79918	-27.17625	-406.82928	-86.39057	-194.95515	614.04443	-101.59351	0.05152	0.09665	-0.33312	-0.74016	
