	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d
433	433.00000	1.72800	109.11666	91.95570	15.89693	-41.65358	17.45666	-41.42280	31.61705	6.58030	-22.28014	-5.76269	1.98168	4.26272	-9.17543	4.36651	16.90163	112.45892	-37.10437	52.59478	-6.06681	-3.41597	3.75294	0.52430	0.50612	0.84988	0.26652	
434	434.00000	1.73200	109.62931	91.72237	15.85661	-42.29161	17.76378	-42.60795	32.06543	7.68180	-22.14925	-5.81078	1.97447	4.28948	-9.10189	-1.47486	1.22950	59.83807	-13.97421	24.43632	-4.10761	-18.39144	-15.03245	0.52372	0.50532	0.89912	0.38192	
435	435.00000	1.73600	109.59482	91.84150	16.43396	-42.80910	17.25860	-43.24562	32.58590	8.09401	-22.14041	-5.86364	1.97132	4.29574	-9.15170	-9.25255	-11.50926	-57.54811	32.55754	-41.76333	-16.53034	-37.19996	-5.88845	0.52322	0.50454	0.85146	0.63272	
436	436.00000	1.74000	109.16882	91.98115	17.46799	-43.05942	16.24936	-43.66659	32.98574	8.44213	-22.19340	-5.83620	1.99087	4.28858	-9.13190	-26.09083	-18.89849	-73.41026	70.09916	-79.12191	-19.70321	-9.17106	9.01428	0.52310	0.50403	0.76304	0.76480	
437	437.00000	1.74400	109.00709	92.40654	18.17757	-43.17580	15.35084	-43.64468	33.29653	8.27241	-22.06318	-5.77799	2.04852	4.27550	-9.10331	-26.81168	-23.00004	2.60512	46.68998	-108.05511	14.68554	13.17379	24.26505	0.52315	0.50380	0.78751	0.82010	
438	438.00000	1.74800	109.18806	92.34521	18.22680	-43.15818	14.83112	-44.04807	33.41785	8.87753	-22.01914	-5.63939	2.14221	4.26233	-9.09566	-18.53570	-25.79783	42.04769	39.07332	-102.25101	0.78727	-2.15724	22.59472	0.52322	0.50356	0.75253	0.81702	
439	439.00000	1.75200	109.34467	92.72700	18.42054	-43.23005	14.35564	-44.11072	33.63720	8.66825	-22.03908	-5.60618	2.25591	4.25701	-9.14991	-16.68198	-27.89941	43.35084	48.78198	-69.42472	-39.33800	-9.46742	0.58060	0.52297	0.50317	0.72444	0.77744	
440	440.00000	1.75600	109.53387	92.73263	18.44141	-43.53703	14.11898	-44.63680	33.94464	9.05185	-22.08523	-5.65924	2.37023	4.26716	-9.17340	-16.48688	-29.42802	48.06705	-17.50083	-40.02558	34.45301	11.67629	-2.17954	0.52238	0.50258	1.00202	0.70161	
441	441.00000	1.76000	109.72820	92.58488	18.58156	-44.21923	13.91938	-45.33811	34.12551	9.96180	-22.03354	-5.65524	2.47184	4.30456	-9.24557	-9.47075	-29.88562	45.38495	5.22445	-54.26040	57.43620	48.97841	6.99855	0.52181	0.50170	1.04523	0.68320	
442	442.00000	1.76400	109.89450	92.77470	18.51719	-44.62007	13.62923	-45.71918	34.24093	10.40791	-21.89016	-5.62277	2.55584	4.37190	-9.33373	-7.81455	-26.13229	-6.06489	80.90498	-109.43627	39.53500	70.21513	-8.99971	0.52128	0.50074	0.92139	0.82855	
443	443.00000	1.76800	109.67832	93.23221	18.88303	-45.11425	12.83187	-45.75465	34.24780	10.62269	-21.70554	-5.72575	2.63781	4.45755	-9.38464	-8.28215	-14.93065	-17.33523	127.58124	-97.65793	41.68753	81.90025	-35.30667	0.52051	0.50004	0.89201	0.83136	
444	444.00000	1.77200	109.75771	93.79537	19.08988	-45.39853	12.44341	-45.67500	34.29682	10.70493	-21.41530	-5.89038	2.74071	4.54047	-9.37527	-4.29876	3.74482	38.00383	120.77576	-73.68661	28.17240	97.01086	-51.04989	0.51980	0.49944	0.92065	0.75330	
445	445.00000	1.77600	109.98159	94.19841	19.10059	-45.48769	12.08936	-45.89581	34.52063	10.96435	-21.02452	-6.12088	2.86834	4.60678	-9.32189	12.77873	20.02963	87.52203	66.15308	-101.63387	11.10164	100.87677	-66.76228	0.51934	0.49865	0.99395	0.78628	
446	446.00000	1.78000	110.45551	94.32507	18.76557	-45.47604	11.85758	-46.58872	34.90391	11.54523	-20.62569	-6.42287	3.00038	4.65952	-9.32644	20.25287	18.41612	159.71469	5.81430	-75.36888	9.92860	56.33847	-66.41525	0.51871	0.49778	1.04845	0.62745	
447	447.00000	1.78400	111.26805	94.24495	18.23772	-45.80534	12.09092	-47.53150	35.35063	12.38386	-20.55941	-6.66103	3.10866	4.71253	-9.34340	7.10583	-4.37930	182.37787	-32.62651	-69.62005	30.57386	-9.07058	-48.90167	0.51807	0.49698	1.04491	0.54853	
448	448.00000	1.78800	111.89741	94.06407	17.45393	-45.90240	12.21379	-48.40624	35.77464	13.27188	-20.69537	-6.82252	3.18405	4.77579	-9.42138	-6.20076	-30.64830	154.87090	-53.80492	-42.85949	45.51492	-34.44860	-37.89732	0.51743	0.49639	0.98857	0.46758	
449	449.00000	1.79200	112.53948	93.81507	16.87079	-46.43614	12.69968	-49.08285	36.19045	14.00699	-20.83171	-6.96376	3.24375	4.83865	-9.53379	-28.43393	-40.01277	103.24695	-65.28944	31.64615	31.35626	-48.46243	-23.45995	0.51676	0.49601	0.91994	0.34296	
450	450.00000	1.79600	112.73288	93.54381	16.84326	-47.08022	12.89199	-49.59133	36.65702	14.47979	-21.07350	-7.00177	3.30129	4.88591	-9.51508	-37.16135	-29.38426	-20.09300	-57.00587	39.71121	-1.81965	-17.89654	-29.68355	0.51644	0.49560	0.87544	0.46227	
451	451.00000	1.80000	112.38274	93.36136	17.54430	-47.69997	12.56507	-49.87000	37.25338	14.62544	-20.94698	-7.19172	3.35609	4.91255	-9.46475	-41.51526	-8.41268	-128.87138	-17.28833	58.24162	-26.41061	-37.67822	-14.68663	0.51580	0.49550	0.85835	0.52163	
452	452.00000	1.80400	111.70365	93.40524	18.56316	-48.18691	12.20321	-49.89077	37.92166	14.50914	-21.36478	-7.11736	3.40876	4.92337	-9.25771	-47.88989	10.13027	-116.48078	30.23519	-31.47350	-30.38264	-72.22921	-1.00092	0.51616	0.49512	0.84101	0.69739	
453	453.00000	1.80800	111.44466	93.60157	19.31945	-48.24145	11.12895	-49.84107	38.48204	14.36026	-21.53943	-7.20648	3.47834	4.91936	-9.03014	-32.51862	15.71363	-33.29811	50.41517	-124.16754	-22.83228	-73.11978	-18.12128	0.51628	0.49507	0.81640	0.79060	
454	454.00000	1.81200	111.43807	93.80772	19.62051	-48.24004	10.50539	-50.06665	38.87356	14.46251	-21.95233	-7.26888	3.57548	4.90390	-8.90036	-37.17232	4.59751	33.33390	43.92311	-112.15814	-8.60935	-124.66644	-21.67426	0.51650	0.49492	0.75160	0.66877	
455	455.00000	1.81600	111.71342	93.95405	19.62453	-48.29078	10.02839	-50.67851	38.81909	14.94254	-22.50623	-7.38207	3.67041	4.89764	-8.72569	-46.38351	-20.27294	80.07978	-17.89810	-109.22739	10.80124	-136.96280	-49.07497	0.51623	0.49505	0.80682	0.65301	
456	456.00000	1.82000	112.07826	93.66595	19.66599	-48.47783	9.60117	-51.33321	39.31162	15.53546	-22.95366	-7.66191	3.71706	4.93805	-8.70786	-28.35587	-47.36783	70.94975	-22.34390	-89.15238	27.11387	-99.38706	-75.87823	0.51554	0.49524	0.80708	0.66626	
457	457.00000	1.82400	112.28078	93.77651	20.02607	-48.74789	9.04974	-51.80364	39.36767	16.03044	-23.17117	-7.99377	3.69757	5.03778	-8.87496	-29.28440	-61.14200	6.46139	8.38088	-67.89402	40.39514	-66.55288	-78.32323	0.51467	0.49551	0.78270	0.70390	
458	458.00000	1.82800	112.14943	93.73286	20.83147	-49.44887	8.29242	-51.99982	39.91602	16.37497	-23.37882	-8.29687	3.62993	5.16682	-8.94723	-28.84077	-55.38784	-45.40215	29.02525	-46.61664	66.08212	-42.87328	-73.85610	0.51395	0.49577	0.88433	0.66872	
459	459.00000	1.83200	111.90805	94.00201	21.48605	-49.51661	7.72698	-51.68758	40.48288	16.47356	-23.41271	-8.59345	3.56040	5.27221	-9.07259	-10.27022	-35.34877	-58.58889	98.33378	-33.69323	42.81644	-36.60082	-68.58231	0.51331	0.49568	0.69376	0.59980	
460	460.00000	1.83600	111.68388	94.51888	21.82326	-49.60024	7.37836	-51.40871	40.66181	16.26780	-23.50898	-8.85383	3.55089	5.32030	-9.14568	-8.86719	-13.51110	-32.31865	100.94838	-41.43113	22.87832	-46.73562	-69.95950	0.51275	0.49509	0.62183	0.62231	
461	461.00000	1.84000	111.64941	94.81338	21.76979	-49.81823	7.21097	-51.41618	41.04531	16.44964	-23.53910	-9.15947	3.63624	5.32024	-9.12148	-22.77475	-1.76460	21.99152	74.92520	-66.31683	6.53466	-49.61893	-79.14915	0.51181	0.49424	0.65593	0.74309	
462	462.00000	1.84400	111.85896	95.12000	21.64761	-50.26384	6.96116	-51.54381	41.13662	16.42158	-23.63289	-9.48923	3.78505	5.30963	-8.99380	-41.26682	-2.16170	34.46115	79.39073	-51.39102	-42.01046	-49.81960	-84.75925	0.51060	0.49325	0.54003	0.86667	
463	463.00000	1.84800	111.92435	95.44693	22.03800	-50.94574	6.63219	-51.60232	41.11325	16.25377	-23.73541	-9.83025	3.94211	5.30874	-8.82372	-52.53506	-11.82765	-19.34444	87.93484	-24.87724	-46.57041	-37.55347	-81.82863	0.50933	0.49243	0.55559	0.94934	
464	464.00000	1.85200	111.71843	95.82346	22.70481	-51.09517	6.09748	-51.48458	41.06920	16.00433	-23.86308	-10.11941	4.07288	5.33693	-8.68507	-53.25987	-26.60510	-38.83005	88.99542	13.65024	-15.70144	-23.92892	-81.78210	0.50844	0.49175	0.65619	0.84556	
465	465.00000	1.85600	111.58150	96.15744	23.88149	-51.54905	5.58607	-51.36783	41.05939	15.95137	-23.96790	-10.44245	4.17086	5.41188	-8.62753	-45.76851	-36.92783	-85.86367	64.39375	-8.10913	29.75556	-14.49024	-99.03539	0.50761	0.49145	0.80756	0.79425	
466	466.00000	1.86000	111.07802	96.33651	24.73981	-51.58203	4.76660	-51.54686	41.16817	16.28918	-24.07764	-10.86396	4.24801	5.52454	-8.62717	-29.29490	-34.42809	-115.86192	16.15662	-123.82928	57.59909	-9.88363	-128.16255	0.50686	0.49146	0.94063	0.93613	
467	467.00000	1.86400	110.68023	96.28569	25.07023	-51.40466	3.85728	-52.16128	41.44686	17.00855	-24.18745	-11.42872	4.32173	5.63436	-8.68022	-7.24876	-23.06453	-42.99032	-36.13525	-161.38742	64.75612	0.05241	-154.31813	0.50606	0.49176	0.99881	0.87414	
468	468.00000	1.86800	110.71566	96.04738	25.06660	-51.36123	3.27202	-53.01918	41.83997	17.90981	-24.25837	-12.08142	4.40314	5.71289	-8.76508	9.29201	-15.35637	7.69008	-60.58946	-188.48195	66.35203	18.87695	-154.91524	0.50532	0.49210	0.98439	0.88204	
469	469.00000	1.87200	110.77103	95.80175	24.93300	-51.35731	2.43517	-53.76743	42.25607	18.73623	-24.23372	-12.68139	4.48902	5.76460	-8.88481	11.38378	-18.36772	22.17071	-44.03512	-215.54001	72.62414	44.96450	-135.10420	0.50463	0.49256	0.94397	0.95597	
470	470.00000	1.87600	110.88541	95.69622	25.02874	-51.35497	1.57133	-54.20576	42.62919	19.37019	-24.09170	-13.20441	4.56895	5.80903	-9.00754	33.04869	-27.66843	32.55878	-15.74776	-165.18517	81.55270	89.58992	-122.80276	0.50409	0.49269	0.89721	0.83610	
471	471.00000	1.88000	111.01987	95.67609	25.38526	-51.48999	0.83146	-54.41317	43.00945	19.86458	-23.71139	-13.71918	4.63639	5.85666	-9.38056	28.41291	-33.55632	33.20644	2.03074	-72.65094	80.39812	98.94753	-108.39752	0.50351	0.49208	0.83356	0.63774	
472	472.00000	1.88400	111.15707	95.71117	25.86355	-51.69296	0.47059	-54.44889	43.44919	20.19195	-23.54412	-14.12276	4.69256	5.90234	-9.51626	-6.41381	-29.84152	53.00429	9.64161	55.80231	69.40114	66.95338	-99.62780	0.50260	0.49096	0.79191	0.36395	
473	473.00000	1.88800	111.48399	95.75327	26.14393	-52.12093	0.80674	-54.42576	43.92276	20.42942	-23.48878	-14.54311	4.72896	5.92242	-9.57654	-9.87418	-14.82303	75.93189	13.44412	103.84724	58.46775	32.68851	-109.26159	0.50128	0.48978	0.80926	0.26187	
474	474.00000	1.89200	111.75355	95.81811	26.46797	-52.12988	0.93048	-54.44411	44.38892	20.65644	-23.57372	-14.98528	4.74046	5.90516	-9.55332	-20.81038	4.26418	66.67559	12.74501	62.21909	46.61434	-5.81110	-124.82294	0.49983	0.48894	0.84471	0.41178	
475	475.00000	1.89600	112.01578	95.85532	26.74551	-52.16896	0.93523	-54.69398	44.76712	20.99319	-23.66258	-15.49625	4.73774	5.87841	-9.36626	-36.30995	12.05918	46.95401	4.20336	36.14128	23.69979	-24.69312	-138.55826	0.49839	0.48862	0.78027	0.56234	
476	476.00000	1.90000	112.12816	95.85035	27.44587	-52.30539	0.62054	-55.09391	44.76973	21.30717	-23.63565	-16.03395	4.74192	5.88564	-9.15898	-43.91642	-1.50791	-34.08971	8.39092	32.55123	39.28259	-28.13395	-142.00810	0.49728	0.48867	0.76724	0.67222	
477	477.00000	1.90400	111.74000	95.92149	28.49210	-52.45135	0.12858	-55.34638	44.94829	21.77094	-23.49546	-16.57991	4.77851	5.95208	-9.02850	-41.47332	-28.30400	-123.14149	17.39048	72.97449	64.73798	-20.54572	-134.77844	0.49640	0.48883	0.74572	0.65084	
478	478.00000	1.90800	111.15218	95.99272	29.71830	-52.62846	-0.18031	-55.43070	44.89291	22.06361	-23.31663	-17.08012	4.86509	6.06021	-9.06481	-37.67290	-49.57287	-170.20384	27.58093	142.46483	63.65817	0.78292	-118.04128	0.49573	0.48886	0.65078	0.52444	
479	479.00000	1.91200	110.38978	96.14254	31.07139	-52.98246	-0.29746	-55.31681	44.79601	22.25915	-23.16490	-17.50900	5.00015	6.16902	-9.13909	-43.27192	-53.17418	-200.81659	70.36652	191.75276	72.37775	29.48724	-115.07694	0.49500	0.48876	0.64089	0.49910	
480	480.00000	1.91600	109.55569	96.55724	32.33118	-53.41993	-0.22062	-54.94371	44.62389	22.29667	-23.02914	-17.99175	5.16209	6.23711	-9.16043	-33.29248	-39.92244	-156.33827	33.49330	175.67181	67.03009	61.66515	-122.02632	0.49411	0.48849	0.69728	0.55201	
481	481.00000	1.92000	109.13052	96.41059	33.13389	-53.70511	-0.12376	-55.33696	44.73346	22.81001	-22.83372	-18.48757	5.32250	6.25467	-9.21487	-31.14805	-20.39079	-110.28619	-15.64102	120.35611	54.26224	89.18037	-129.05995	0.49307	0.48775	0.73538	0.64668	
482	482.00000	1.92400	108.67268	96.43212	33.69227	-54.09994	-0.06444	-55.58307	44.92336	23.18517	-22.61262	-19.05079	5.45035	6.23833	-9.09597	-23.55995	-8.06234	-95.15593	-44.74085	28.31624	46.49608	99.81326	-157.86093	0.49170	0.48694	0.74184	0.75982	
483	483.00000	1.92800	108.37421	96.05331	34.12680	-54.31515	-0.47980	-56.25176	45.35297	23.82803	-22.39743	-19.80015	5.52832	6.22084	-9.11155	-21.80856	-12.62127	-47.60226	-101.28313	-75.16809	55.04857	74.95103	-191.51590	0.49026	0.48582	0.81450	0.77812	
484	484.00000	1.93200	108.29653	95.62145	34.48099	-54.73084	-1.12623	-56.79115	45.84277	24.47513	-22.31532	-20.63540	5.57615	6.24343	-9.04066	-26.01141	-29.19657	-14.73981	-91.09776	-95.37941	86.37028	24.72316	-215.51328	0.48856	0.48511	0.91062	0.69251	
485	485.00000	1.93600	108.25298	95.32268	34.68201	-55.36254	-1.56484	-56.99501	46.29903	25.03856	-22.28181	-21.56036	5.63627	6.31265	-9.15076	-10.64640	-37.72858	-8.20104	-70.91633	-72.16064	110.64005	-20.99492	-226.88126	0.48695	0.48463	1.02615	0.57387	
486	486.00000	1.94000	108.23112	95.05232	35.00045	-55.79918	-1.99778	-56.88852	46.82664	25.42932	-22.29076	-22.46536	5.73259	6.37144	-9.27487	9.01069	-25.39721	15.15629	-44.67432	-63.05592	92.82071	-47.06922	-226.10088	0.48543	0.48443	0.97299	0.47951	
487	487.00000	1.94400	108.37342	94.96677	35.12236	-56.09417	-2.31758	-56.95304	47.34743	25.75152	-22.33999	-23.35471	5.85928	6.36778	-9.45376	0.24637	-5.44744	35.55787	18.04975	-34.13426	50.41730	-37.42247	-197.24054	0.48424	0.48422	0.71464	0.40515	
488	488.00000	1.94800	108.51738	95.19572	35.20439	-56.27354	-2.38466	-56.93574	47.64858	25.86523	-22.28620	-24.02137	5.98647	6.30438	-9.34608	-39.44781	2.04756	-6.36763	50.12466	-33.42219	23.91776	-8.69549	-178.49034	0.48312	0.48385	0.50721	0.44476	
489	489.00000	1.95200	108.31694	95.36623	35.51204	-56.15599	-2.80122	-57.10896	47.80842	26.04729	-22.23514	-24.76442	6.09243	6.22954	-9.15095	-66.73502	-6.14834	-31.24364	43.54623	-55.79060	22.16002	-1.52329	-199.83257	0.48207	0.48325	0.42357	0.53069	
490	490.00000	1.95600	108.26875	95.54391	35.64552	-56.22126	-3.07645	-57.16813	47.90769	26.19873	-22.30147	-25.59557	6.16867	6.19333	-8.89955	-101.99244	-21.76814	1.57481	55.15911	-54.10537	2.02073	-16.00615	-245.89668	0.48069	0.48265	0.31549	0.56143	
491	491.00000	1.96000	108.32704	95.79576	35.76696	-56.15395	-3.37570	-57.19851	48.23642	26.12351	-22.43704	-26.71001	6.20614	6.20870	-8.54918	-76.56075	-36.89003	34.56947	-20.54601	-71.23772	37.14987	3.87326	-277.85989	0.47898	0.48229	0.46036	0.61233	
492	492.00000	1.96400	108.54376	95.39091	35.87113	-56.09855	-3.77188	-57.56179	48.53724	26.75661	-22.47258	-27.82173	6.20025	6.24503	-8.59900	-27.08826	-49.02648	57.19864	-55.00295	-63.59360	104.49612	49.03043	-288.92056	0.47722	0.48184	0.68638	0.60347	
493	493.00000	1.96800	108.79172	95.35661	36.01036	-56.45182	-4.02026	-57.68761	48.55759	27.28367	-22.30149	-29.03873	6.17767	6.27519	-8.73815	-13.16254	-56.47626	81.82065	3.95057	-56.89177	63.11664	109.45995	-293.47629	0.47582	0.48158	0.66311	0.51859	
494	494.00000	1.97200	109.19574	95.43821	36.06783	-56.58495	-4.33604	-57.48808	49.14427	27.21390	-21.88959	-30.17997	6.18466	6.30216	-8.94237	-1.02660	-56.82893	81.79423	24.21638	-61.12371	6.77431	194.76534	-317.31876	0.47405	0.48156	0.60355	0.43450	
495	495.00000	1.97600	109.44607	95.55122	36.06034	-56.54800	-4.53680	-57.32010	49.33195	27.09718	-21.07800	-31.58955	6.23973	6.33654	-9.17275	12.82028	-49.43421	72.31873	43.37547	-27.54796	-10.86520	245.91759	-377.76877	0.47239	0.48139	0.51535	0.31109	
496	496.00000	1.98000	109.77306	95.78530	35.89891	-56.59896	-4.46330	-57.16302	49.31337	26.91510	-20.13253	-33.20193	6.33579	6.37367	-9.46605	-24.23592	-33.28580	54.63916	125.77197	41.27917	-32.54126	299.18436	-439.60992	0.47097	0.48091	0.39518	0.16962	
497	497.00000	1.98400	109.88205	96.55711	35.82541	-56.28959	-4.07754	-56.54043	49.37740	26.32861	-18.83330	-35.08792	6.46838	6.39842	-9.28749	-67.49977	-11.77009	54.21763	192.71628	74.85326	-30.03188	324.49908	-440.24301	0.46914	0.48083	0.32163	0.08855	
498	498.00000	1.98800	110.20840	97.32810	35.47784	-56.42409	-3.63052	-55.92915	49.48608	25.87146	-17.68239	-36.68317	6.62984	6.41260	-9.07706	-71.21115	5.20871	54.85172	182.22809	41.20215	-6.27562	275.13440	-345.04465	0.46809	0.48047	0.32452	0.08154	
499	499.00000	1.99200	110.31625	98.01459	35.26443	-56.17027	-3.43784	-55.51513	49.47350	25.61225	-16.81706	-37.79620	6.79602	6.42169	-8.74384	-79.65504	6.22963	22.42770	150.00201	9.24447	14.36534	167.99849	-272.16693	0.46735	0.48030	0.34281	0.10492	
500	500.00000	1.99600	110.39096	98.52814	35.23211	-56.72241	-3.41952	-55.25261	49.41500	25.54701	-16.58124	-38.82026	6.92251	6.42853	-8.44450	-74.00062	-12.09833	72.54231	67.22724	-52.75481	37.82299	74.27661	-257.83722	0.46662	0.48007	0.45966	0.10883	
501	501.00000	2.00000	110.89301	98.55241	34.92837	-56.89105	-3.67774	-55.21360	49.48778	25.71874	-16.44081	-39.84589	6.97804	6.44498	-8.28703	-77.40559	-40.27925	151.78381	9.32828	-106.20430	66.70736	21.59577	-264.17731	0.46573	0.48008	0.55256	0.08358	
502	502.00000	2.00400	111.60573	98.60287	34.39798	-57.05358	-3.81454	-55.23389	49.29115	26.06863	-16.53262	-40.92841	6.97870	6.47191	-8.19175	-91.18794	-60.57236	169.33302	42.31150	-126.69267	74.10279	-22.20491	-315.82693	0.46519	0.47998	0.48880	0.08368	
503	503.00000	2.00800	112.25056	98.89088	33.67896	-56.90851	-4.01163	-54.83426	49.26253	26.06361	-16.62970	-42.31676	6.98301	6.48817	-8.08529	-97.30244	-65.02219	223.47322	40.65119	-127.87859	63.90766	-26.55013	-340.89340	0.46417	0.48026	0.40721	0.01489	
504	504.00000	2.01200	113.39262	98.92697	32.38078	-57.12965	-3.73590	-54.85244	49.31236	26.33080	-16.70077	-43.64134	7.04902	6.49224	-7.95381	-106.69878	-60.87706	244.78792	-59.88092	-84.40644	42.29887	-18.98312	-318.64960	0.46311	0.48036	0.45462	-0.05925	
505	505.00000	2.01600	114.20931	98.41907	31.46094	-57.15437	-3.48191	-54.99965	49.55915	26.50964	-16.76716	-44.89218	7.18003	6.50176	-7.74714	-106.57885	-54.00313	210.97702	-110.99867	-32.74931	1.53022	-25.31871	-302.85928	0.46222	0.48043	0.46245	-0.06047	
506	506.00000	2.02000	115.08015	98.03602	30.79238	-57.06152	-3.13678	-55.20209	50.00489	26.56980	-16.87092	-46.05223	7.29930	6.52155	-7.56750	-86.22667	-48.17041	153.74007	-100.88763	-21.77996	-13.24981	-36.93335	-268.50162	0.46138	0.48037	0.42835	0.02018	
507	507.00000	2.02400	115.43884	97.61292	30.78405	-57.27187	-3.28779	-55.72333	50.47324	26.86682	-17.03498	-47.05427	7.33369	6.54308	-7.46205	-62.87494	-45.78830	36.13483	-53.00968	-27.43282	-1.34543	-41.40821	-258.98196	0.46040	0.48037	0.44804	0.19904	
508	508.00000	2.02800	115.36980	97.61137	31.25902	-57.41592	-3.60726	-55.78389	50.72625	26.93145	-17.17858	-48.16348	7.28613	6.55926	-7.43980	-50.32040	-38.99160	-34.55861	42.63361	-26.05817	41.12140	-37.48059	-290.24118	0.45934	0.48002	0.49201	0.34456	
509	509.00000	2.03200	115.16307	97.94655	31.76281	-57.56992	-4.02313	-55.56969	50.69084	27.09905	-17.32015	-49.40895	7.22453	6.56855	-7.39196	-32.94793	-23.43013	-29.00203	71.05276	-22.95557	107.06901	-27.47694	-305.74652	0.45826	0.47931	0.65651	0.39782	
510	510.00000	2.03600	115.13895	98.17160	31.88803	-57.74344	-4.12894	-55.37439	50.63919	27.52844	-17.39734	-50.64664	7.21164	6.58228	-7.36740	-57.96711	-13.20541	0.98344	24.08483	-10.54211	152.69843	-36.84190	-325.19632	0.45690	0.47892	0.82154	0.35460	
511	511.00000	2.04000	115.16907	98.13724	31.95982	-57.87497	-4.21261	-55.28282	50.80616	28.13850	-17.62031	-52.03363	7.25330	6.63110	-7.04581	-89.90057	-21.12246	21.12297	-13.47377	-12.05884	153.44400	-24.69273	-378.24786	0.45624	0.47845	0.77230	0.31717	
512	512.00000	2.04400	115.30863	98.06461	31.66266	-58.22858	-4.10713	-55.28915	50.89708	28.70185	-17.60001	-53.70068	7.29555	6.72836	-6.83948	-95.26725	-38.20717	23.85898	-11.08832	-2.73309	98.56401	-17.87522	-402.61090	0.45567	0.47858	0.47368	0.28058	
513	513.00000	2.04800	115.36166	98.03887	31.72711	-58.57323	-4.11057	-55.39145	51.12481	28.99522	-17.76513	-55.32821	7.28759	6.84570	-6.60157	-80.91468	-45.71533	-7.43522	-12.22691	-21.36858	6.53703	-28.64270	-421.29254	0.45581	0.47885	0.15082	0.28909	
514	514.00000	2.05200	115.24827	97.94720	32.19384	-58.87780	-4.55321	-55.54481	51.56184	28.91433	-17.83181	-57.15168	7.23173	6.93960	-6.56955	-50.69633	-37.28825	-48.76040	-0.18159	-59.09877	-68.88452	-18.94493	-425.04581	0.45615	0.47918	-0.05523	0.36493	
515	515.00000	2.05600	114.97151	98.03197	32.74028	-59.21616	-5.10668	-55.78062	51.96070	28.68573	-17.91888	-58.78900	7.17197	6.98197	-6.50505	-28.06978	-23.82217	-66.42480	74.21901	-61.83469	-96.38296	-12.45620	-383.06799	0.45694	0.47923	-0.16984	0.41001	
516	516.00000	2.06000	114.71799	98.54082	33.16365	-59.56621	-5.54498	-55.81318	52.24530	28.30963	-17.93085	-60.22904	7.15911	6.97988	-6.54067	-20.23363	-22.11526	-60.38538	91.74728	-68.45668	-85.88984	-0.93996	-325.75327	0.45754	0.47934	-0.12264	0.43761	
517	517.00000	2.06400	114.48528	98.76218	33.52660	-59.80447	-6.05322	-55.93105	52.45164	28.09023	-17.91522	-61.41642	7.21406	6.96469	-6.52167	-39.97254	-39.82657	-41.62095	66.56611	-28.63367	-47.56494	23.86096	-266.06024	0.45821	0.47915	0.03767	0.35410	
518	518.00000	2.06800	114.38928	99.07378	33.84131	-60.23478	-6.11567	-55.66734	52.38648	27.84042	-17.71414	-62.42182	7.31709	6.96639	-6.54387	-98.96581	-71.66117	-8.77169	58.50369	0.99443	25.60788	-8.77324	-231.30228	0.45857	0.47904	0.23037	0.24245	
