	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d
73	73.00000	0.28800	91.58862	91.26128	9.43170	-19.09098	25.56212	-6.08248	27.41871	-37.98856	-27.13761	-3.90879	4.50035	4.89711	-4.04775	7.82533	55.47117	56.87922	43.85035	3.37037	-115.09909	23.23629	12.37783	0.38577	0.43198	-0.21621	-0.42827	
74	74.00000	0.29200	91.78790	91.26894	8.39473	-19.29873	26.41433	-6.64645	27.76439	-38.21739	-27.14816	-3.84179	4.62391	4.68430	-3.67917	5.61515	78.40599	35.78689	-37.74768	-23.00382	-180.22610	-23.43272	26.81848	0.38579	0.43135	-0.23615	-0.24251	
75	75.00000	0.29600	91.87022	90.95894	8.08197	-19.47338	26.65318	-7.27077	27.80056	-38.37976	-27.23497	-3.69031	4.79431	4.38371	-3.48114	12.15712	36.94461	16.76828	-75.02448	-20.50081	-96.87712	-13.91044	42.00962	0.38592	0.43092	-0.15488	0.01246	
76	76.00000	0.30000	91.88371	90.68714	7.63082	-19.77450	26.96980	-6.82028	27.25093	-38.83990	-27.11434	-3.49137	5.04777	4.47951	-3.48890	15.12696	35.71397	75.29555	-58.98164	-44.64218	-45.83806	-3.44416	30.23191	0.38612	0.43102	0.01278	0.20347	
77	77.00000	0.30400	92.47761	90.48048	7.26404	-20.15714	27.06588	-7.21800	26.89320	-38.79184	-27.10705	-3.43828	5.18319	4.37068	-3.32362	21.52620	30.40026	74.11684	-68.18852	-43.83772	11.52032	-18.07400	-7.17929	0.38647	0.43131	0.26910	0.29142	
78	78.00000	0.30800	92.47666	90.17009	9.04607	-20.46829	25.29290	-8.42074	26.71735	-37.31966	-27.16641	-3.55439	4.97876	4.29182	-3.42019	12.13405	-32.84708	-18.55522	-50.39216	13.39575	146.23962	-46.10955	-18.56865	0.38659	0.43198	0.58756	0.26671	
79	79.00000	0.31200	92.32966	90.08965	9.87286	-20.47145	24.72861	-8.52162	26.68225	-36.45742	-27.46077	-3.60239	4.94510	4.30098	-3.68694	-1.52543	0.44638	-82.26236	48.30706	35.59483	90.41580	-58.98747	19.40702	0.38689	0.43240	0.49185	0.13619	
80	80.00000	0.31600	91.78977	90.55167	9.48774	-20.15424	25.16367	-6.87140	26.45852	-37.98308	-27.62610	-3.41185	5.29648	4.34392	-3.41545	-5.06137	25.20356	-136.50668	65.11771	52.76859	4.50319	-52.53298	49.40311	0.38726	0.43268	0.12413	0.00850	
81	81.00000	0.32000	91.21782	90.61477	11.03270	-20.00466	24.06198	-7.16072	26.80542	-37.64001	-27.80781	-3.20995	5.09518	4.41647	-3.45945	0.35139	-0.90575	-99.18106	57.04976	121.86961	-20.85975	-28.58993	49.81404	0.38756	0.43252	-0.17769	-0.14136	
82	82.00000	0.32400	90.98807	91.01080	10.82002	-19.93131	24.88679	-5.95233	27.09099	-38.96838	-27.73139	-3.00827	5.29640	4.46897	-3.43623	-5.03136	-3.86100	-51.52664	46.69225	155.02788	-44.29136	1.95589	44.83015	0.38768	0.43230	-0.26044	-0.27589	
83	83.00000	0.32800	90.80189	90.98747	10.24901	-19.91954	26.03888	-5.35106	27.22751	-39.60714	-27.68644	-2.84260	5.45710	4.62375	-3.45662	-10.54132	-5.31184	-47.83354	-12.02213	141.97060	-36.78414	-4.97299	34.51072	0.38771	0.43192	-0.10798	-0.27827	
84	84.00000	0.33200	90.61206	90.91505	10.59170	-20.28109	26.23750	-5.87679	27.16425	-39.32995	-27.71039	-2.72798	5.35548	4.74730	-3.39475	-6.84036	-19.75933	-72.82574	-28.29128	89.68455	-4.16210	-17.66574	0.95668	0.38731	0.43175	0.11683	-0.12527	
85	85.00000	0.33600	90.18625	90.77142	10.28243	-19.89793	26.72498	-5.35527	27.00202	-39.63691	-27.81006	-2.84064	5.50466	4.58803	-3.54262	-3.42616	-14.78942	-68.28461	-22.89594	-12.79983	21.02522	-45.98273	-38.93351	0.38658	0.43184	0.20667	0.02686	
86	86.00000	0.34000	90.06453	90.72579	10.58676	-20.05841	26.13988	-6.14588	26.82948	-38.92163	-28.13304	-3.04984	5.22079	4.65911	-3.46952	3.00062	22.32039	-22.41930	-4.95089	-113.73518	13.12581	-43.69352	-62.37923	0.38601	0.43206	0.11560	0.02465	
87	87.00000	0.34400	90.00936	90.74229	8.67211	-19.61970	27.32959	-5.02090	26.68705	-39.83140	-28.28051	-3.34328	5.41447	4.59545	-3.36616	5.22797	15.18944	-6.98770	27.13836	-123.59205	23.34982	-9.40742	-50.85929	0.38533	0.43260	-0.06968	-0.02567	
88	88.00000	0.34800	90.01286	90.94481	8.93218	-19.61370	26.70792	-5.51743	27.15346	-39.29722	-28.34102	-3.44756	5.03844	4.65404	-3.36644	5.86771	-6.50032	15.41394	67.89489	-65.02885	30.94082	26.24521	2.79536	0.38526	0.43277	-0.24255	0.00761	
89	89.00000	0.35200	90.13174	91.28149	7.64938	-19.31579	27.77303	-4.10753	27.16670	-40.39524	-28.21553	-3.30655	5.14342	4.77222	-3.46586	7.47404	15.05469	5.96883	66.01144	5.08855	-38.08133	66.72196	44.18721	0.38561	0.43267	-0.27093	0.09658	
90	90.00000	0.35600	90.11521	91.47482	8.04632	-19.29675	27.58370	-4.57628	27.58764	-40.44099	-27.98833	-3.08370	5.22447	4.61764	-3.32898	5.11191	26.62010	0.61596	12.45810	56.25504	-90.45499	85.82965	59.38713	0.38625	0.43234	-0.15435	0.07018	
91	91.00000	0.36000	90.13026	91.38103	8.23465	-19.41250	27.67085	-5.13822	27.79548	-40.20607	-27.72673	-2.82636	5.41565	4.59417	-3.32999	13.20137	14.87781	23.98048	-57.88194	64.69703	-57.38837	85.17178	36.12049	0.38688	0.43189	-0.00621	-0.12138	
92	92.00000	0.36400	90.30724	91.01189	8.56733	-19.75241	27.60953	-6.40524	27.83658	-39.28272	-27.44996	-2.79202	5.43717	4.54842	-3.33886	13.78638	32.63472	30.33065	-108.44112	39.20687	-48.62917	83.67886	8.91821	0.38690	0.43160	0.01166	-0.35062	
93	93.00000	0.36800	90.37377	90.51352	8.98582	-20.05717	27.27690	-7.85628	28.01262	-38.19191	-27.09579	-2.75751	5.28854	4.46995	-3.17966	26.90211	23.38317	22.33120	-110.18237	54.05124	-67.81251	67.42605	-21.10764	0.38681	0.43168	-0.09370	-0.42444	
94	94.00000	0.37200	90.48560	90.13042	7.48594	-20.04497	29.05762	-7.42592	27.98530	-38.92354	-26.84766	-2.97197	5.68316	4.36974	-3.35042	42.23084	6.32412	54.53751	-55.65875	89.89064	-54.44787	31.76789	-39.95310	0.38641	0.43189	-0.17277	-0.39399	
95	95.00000	0.37600	90.81128	90.07028	5.31062	-20.07211	31.44607	-6.57398	27.67580	-39.76191	-26.70354	-3.09084	5.88678	4.46470	-3.44158	25.27873	11.57981	82.12445	33.41710	102.80930	-23.77511	-3.60386	-23.34976	0.38634	0.43239	-0.13586	-0.37310	
96	96.00000	0.38000	91.14442	90.39774	3.22412	-19.90302	33.88689	-5.66717	27.86624	-40.66904	-26.69734	-3.16463	6.03543	4.24436	-3.43702	13.80857	-2.25756	65.91631	124.76862	140.78862	53.41258	-45.17225	-12.07350	0.38623	0.43298	-0.02641	-0.30424	
97	97.00000	0.38400	91.34125	91.06618	1.51323	-20.05803	36.13880	-2.99965	27.70291	-42.49985	-26.86978	-3.18196	6.38605	4.40407	-3.55828	1.47009	0.72667	41.50070	91.23462	125.98470	113.47298	-52.06936	6.50157	0.38626	0.43295	0.03099	-0.24602	
98	98.00000	0.38800	91.46340	91.13631	3.61548	-20.73922	34.53140	-3.71389	27.72319	-41.48838	-26.95307	-3.10438	5.93169	4.43286	-3.43721	-8.84128	15.60503	63.98261	20.33241	61.48632	69.09415	-39.25196	15.81113	0.38616	0.43286	-0.00460	-0.21084	
99	99.00000	0.39200	91.87489	91.22970	3.92969	-21.18740	34.36835	-3.16152	27.43528	-41.80426	-27.09951	-3.05304	5.88394	4.49397	-3.35538	-24.48673	36.64214	92.65362	-43.78437	-30.81812	-43.85984	-37.04310	10.28035	0.38595	0.43249	-0.00748	-0.09333	
100	100.00000	0.39600	92.21362	90.78271	4.49847	-21.67569	33.46260	-4.33949	27.40577	-41.28238	-27.24719	-3.02837	5.86543	4.39300	-2.94928	-28.67851	19.25595	42.99120	-114.17375	-106.41689	-68.55856	-3.54445	7.70840	0.38584	0.43229	0.07732	0.09658	
101	101.00000	0.40000	92.20950	90.31800	4.67526	-21.49598	32.82331	-4.91439	27.27567	-40.79656	-27.20522	-3.00495	5.72333	4.37981	-2.97754	-21.54708	-66.79447	-74.58130	-97.51133	-81.65813	59.64373	64.57381	14.38847	0.38595	0.43203	0.17134	0.31705	
102	102.00000	0.40400	91.61346	90.00219	5.55276	-21.10485	31.82784	-4.61668	27.05295	-40.55922	-26.88113	-2.92921	5.63899	4.58180	-3.32090	-17.82770	-68.93971	-156.34354	-56.63567	-66.27110	116.94814	85.63725	-7.19929	0.38637	0.43209	0.18888	0.44211	
103	103.00000	0.40800	90.98231	89.86112	6.94306	-20.70390	30.17614	-4.90692	27.17114	-39.86772	-26.69658	-3.07413	5.30791	4.56079	-3.40011	6.89777	-25.92385	-168.97185	-16.89791	-35.95788	132.08121	59.50721	-40.73943	0.38666	0.43209	0.17533	0.32957	
104	104.00000	0.41200	90.29208	89.84983	7.14822	-20.47950	30.04875	-3.80082	26.76310	-40.22999	-26.52789	-3.25464	5.36804	4.74816	-3.58146	13.69918	20.92054	-118.11041	13.75776	34.26716	72.62805	-21.64666	-38.22499	0.38645	0.43240	0.06761	0.06273	
105	105.00000	0.41600	90.06519	89.97799	6.71687	-20.34034	30.66252	-3.40963	26.72926	-40.62120	-26.92767	-3.36988	5.53395	4.66018	-3.34400	17.53043	36.12309	-43.95450	-10.69407	76.41241	-21.88474	-103.95834	-10.26144	0.38639	0.43229	-0.14326	-0.21338	
106	106.00000	0.42000	89.94108	89.75810	6.40455	-20.32342	31.35753	-3.96974	26.58266	-40.25360	-27.39981	-3.32362	5.50867	4.61367	-3.45074	32.15655	13.56794	-36.70688	-56.03376	128.22852	-71.99272	-81.34093	20.24410	0.38645	0.43219	-0.27540	-0.32315	
107	107.00000	0.42400	89.76377	89.52408	6.53439	-20.59364	31.86046	-3.70544	26.29368	-40.93305	-27.63146	-3.19226	5.77763	4.60083	-3.49623	18.17660	43.39654	-54.94998	-64.27261	83.87849	-159.58423	-45.83332	41.64971	0.38658	0.43231	-0.34001	-0.14348	
108	108.00000	0.42800	89.52813	89.23012	7.74019	-20.82802	30.77837	-5.01850	26.37988	-40.59012	-27.84013	-2.97148	5.72445	4.42614	-3.24953	10.08004	38.81652	-96.96468	-88.88657	-23.84552	-176.68379	-30.93761	32.86987	0.38698	0.43250	-0.34567	0.18598	
109	109.00000	0.43200	89.05891	88.81802	8.34012	-20.78217	29.98197	-4.75694	26.31416	-41.40420	-27.92783	-2.90752	6.01821	4.30795	-3.26994	-4.04307	3.06520	-75.19610	-92.29262	-87.36217	-110.33897	-1.29376	-13.11621	0.38717	0.43263	-0.25013	0.44641	
110	110.00000	0.43600	88.94188	88.49182	9.75691	-20.92681	28.19490	-5.32691	26.38939	-41.19630	-27.83801	-3.06536	5.91850	4.29462	-3.18686	-33.60749	-19.25848	11.98386	-81.06444	-88.23826	-2.96830	13.52471	-43.56840	0.38688	0.43300	-0.05374	0.43948	
111	111.00000	0.44000	89.14585	88.16756	10.75971	-21.14346	27.01617	-5.85542	26.28433	-40.44354	-27.76008	-3.26474	5.66257	4.40595	-3.14425	-27.51864	-3.33114	128.31561	-21.51006	-11.64022	52.83314	17.01484	-43.41451	0.38668	0.43338	0.20811	0.19720	
112	112.00000	0.44400	89.94498	88.31913	9.39178	-20.98262	28.44250	-5.40876	26.52649	-40.70012	-27.60855	-3.43142	5.80957	4.22229	-2.99785	1.10837	12.11523	145.32889	4.17741	99.05099	59.07758	38.00680	-35.74971	0.38679	0.43319	0.40717	-0.01790	
113	113.00000	0.44800	90.29314	88.20058	9.13728	-21.05195	29.32248	-5.88835	26.70791	-39.94276	-27.32025	-3.56597	5.83769	4.17316	-3.06301	13.11983	1.59775	101.74451	30.48860	135.69504	83.12576	18.58618	-29.54138	0.38677	0.43301	0.43568	-0.16522	
114	114.00000	0.45200	90.76279	88.56231	7.39960	-20.91570	31.38734	-5.54865	26.98864	-39.90873	-27.27484	-3.67376	5.91780	4.16150	-3.10303	17.27236	3.18113	80.62012	70.09265	76.32899	73.37031	-46.84019	-29.42726	0.38707	0.43258	0.29161	-0.25439	
115	115.00000	0.45600	90.93729	88.76094	5.06085	-20.57433	33.74137	-4.79379	26.99605	-40.33111	-27.45398	-3.79891	6.14479	4.15480	-3.19443	-2.61429	15.70371	53.36321	58.04981	10.08334	-7.68607	-93.19170	-27.32080	0.38692	0.43234	0.00247	-0.24953	
116	116.00000	0.46000	91.18977	89.01264	4.59811	-20.70593	34.09006	-5.24728	27.17578	-40.23896	-27.79426	-3.88692	6.01359	4.11151	-2.96116	-30.87568	12.25357	-11.20904	62.40928	-54.31967	-55.56367	-107.80530	-13.40311	0.38673	0.43274	-0.22756	-0.12213	
117	117.00000	0.46400	90.84283	89.26199	4.75822	-20.84705	33.59040	-4.85246	26.97007	-40.72340	-28.23362	-3.90833	6.02151	4.38073	-2.84453	-34.52033	-1.46537	-106.03336	13.19594	-134.58153	-18.38462	-82.62646	-3.42474	0.38654	0.43341	-0.22537	0.14552	
118	118.00000	0.46800	90.34857	89.11820	6.81321	-21.01478	30.94321	-5.73205	26.82918	-39.95364	-28.53892	-3.92428	5.66586	4.46520	-2.68349	-26.01191	7.27157	-145.12399	-50.88684	-159.59871	1.21925	-36.51201	-5.28985	0.38640	0.43404	-0.08765	0.38631	
119	119.00000	0.47200	89.67661	88.85009	8.63475	-21.19000	28.69567	-6.01256	26.55795	-39.67822	-28.69958	-3.96126	5.60738	4.58345	-2.57465	-5.35800	-19.84192	-135.36771	-50.73684	-46.37281	34.94672	20.56649	-17.06704	0.38647	0.43425	0.07118	0.41271	
120	120.00000	0.47600	89.25517	88.70806	9.39508	-21.11377	28.16368	-5.07163	26.41281	-40.26522	-28.54452	-4.06271	5.83751	4.63550	-2.80251	14.18170	-49.45847	-67.24171	-40.51096	120.34177	88.44783	76.79396	-36.49982	0.38646	0.43414	0.12765	0.19100	
121	121.00000	0.48000	89.16034	88.52317	9.86272	-21.10812	28.51371	-4.56581	26.25586	-40.26703	-28.18340	-4.23857	5.86740	4.82501	-3.08877	15.60608	8.85099	-23.97293	-43.58765	241.12640	65.32241	81.79825	-57.52140	0.38654	0.43372	0.08662	-0.19807	
122	122.00000	0.48400	89.11260	88.36044	10.69920	-21.26151	28.87579	-5.04057	26.16459	-39.77042	-27.86777	-4.49283	5.68942	4.83571	-2.85726	12.69221	27.41006	18.41095	42.63907	333.05829	26.60395	35.04027	-59.52322	0.38622	0.43337	0.08122	-0.46200	
123	123.00000	0.48800	89.30149	88.86524	9.59945	-20.94337	31.42410	-2.97286	26.35001	-41.48312	-27.75756	-4.67715	6.12467	4.75067	-2.96809	13.74833	30.25946	-12.99685	64.08495	282.58862	1.61838	-32.06679	-26.08823	0.38590	0.43295	0.15675	-0.52508	
124	124.00000	0.49200	89.00070	88.86935	9.80897	-20.87493	31.96704	-3.42794	26.49198	-41.20417	-27.91692	-4.66253	6.11727	4.66442	-2.72653	6.53483	66.59133	-49.02769	39.70448	110.94344	-30.81243	-67.12994	16.85175	0.38586	0.43271	0.19452	-0.51559	
125	125.00000	0.49600	88.91338	89.18250	9.41536	-20.69184	32.48428	-3.46048	26.89522	-41.29279	-28.12186	-4.50699	6.11533	4.42450	-2.48477	-5.26240	25.24194	19.26928	54.30229	17.36730	-18.18131	-44.53429	49.05341	0.38618	0.43290	0.11336	-0.46284	
126	126.00000	0.50000	89.16046	89.30082	8.22957	-20.76872	33.58287	-3.02744	26.90844	-41.70710	-28.24380	-4.24351	6.19202	4.41331	-2.47617	-4.09029	-18.11342	79.57465	0.18072	-31.07524	-21.94258	2.29127	51.35486	0.38665	0.43321	-0.01585	-0.41150	
127	127.00000	0.50400	89.54900	89.17879	7.27034	-20.67081	34.24331	-3.30151	27.26500	-41.61075	-28.24873	-4.09040	6.15324	4.09093	-2.58510	-0.50823	-4.05349	155.19080	-22.34018	-70.15973	-59.96181	39.87135	6.59537	0.38681	0.43373	-0.12228	-0.30603	
128	128.00000	0.50800	90.40434	89.12133	5.33072	-20.89213	35.73126	-3.49983	27.33363	-41.76595	-28.12794	-4.21691	6.13278	4.00149	-2.48303	-0.98866	-3.03403	151.94740	-28.01276	-25.09143	-89.63941	37.26849	-48.02713	0.38643	0.43417	-0.21421	-0.08681	
129	129.00000	0.51200	90.79436	88.95319	6.29331	-21.35875	34.95945	-5.11595	27.70986	-40.71754	-28.05551	-4.52139	5.82191	3.99210	-2.57772	-6.06085	-16.68605	97.89114	-67.55333	72.63186	-66.33955	16.29918	-78.87267	0.38572	0.43438	-0.16777	0.09195	
130	130.00000	0.51600	91.19643	88.56980	5.06055	-21.59426	36.56285	-4.96714	27.33070	-40.99643	-27.93579	-4.88901	6.16269	4.12607	-2.55334	-13.00822	8.76685	68.61105	-59.99847	126.92476	-31.44560	0.15240	-59.39243	0.38491	0.43430	-0.03931	0.01875	
131	131.00000	0.52000	91.34537	88.47276	5.17872	-21.86981	37.01182	-5.90820	27.31135	-40.26479	-27.88648	-5.00896	6.15698	4.31645	-2.40156	-10.77232	2.87467	8.47379	-50.16365	152.47289	23.17752	-4.68117	-11.96418	0.38457	0.43398	0.07765	-0.18275	
132	132.00000	0.52400	91.27203	88.15510	4.48906	-21.76517	38.31309	-5.74661	27.15429	-40.11887	-27.86589	-4.96310	6.44222	4.42501	-2.46299	5.38726	-6.40103	5.98154	-63.82114	139.97043	77.03975	22.73327	21.28686	0.38480	0.43352	0.15965	-0.39762	
133	133.00000	0.52800	91.39190	87.96244	4.42832	-22.06347	38.82826	-5.80103	27.05256	-39.74441	-27.79997	-4.79396	6.40595	4.57563	-2.52232	24.73571	-3.20854	29.03100	-43.81922	92.02605	65.20901	44.31142	39.56446	0.38544	0.43319	0.13800	-0.45311	
134	134.00000	0.53200	91.49844	87.80930	4.54170	-22.25924	39.00074	-5.66660	27.14146	-39.66840	-27.77121	-4.60057	6.40668	4.56691	-2.70704	19.13062	-14.16987	45.24240	-38.07290	23.03709	31.12477	22.79350	25.46451	0.38614	0.43296	0.05773	-0.22390	
135	135.00000	0.53600	91.72997	87.65826	4.64032	-22.48982	38.81603	-5.59948	27.05067	-39.67472	-27.85271	-4.57134	6.32652	4.51298	-2.79280	-8.13062	-6.25956	-3.20670	-21.62971	-47.94884	-12.43118	-27.06674	16.87542	0.38621	0.43315	-0.05344	0.06794	
136	136.00000	0.54000	91.46473	87.63419	5.52869	-22.33018	37.70497	-5.75838	27.16550	-39.68615	-28.07458	-4.49414	6.12968	4.32963	-2.68293	-21.35552	5.66456	-94.75050	2.94797	-61.87941	-38.99413	-54.97461	-1.03216	0.38611	0.43324	-0.16728	0.25526	
137	137.00000	0.54400	90.97580	87.68167	6.97617	-22.27195	36.16188	-5.84431	27.03363	-39.76865	-28.23692	-4.64383	5.86120	4.37778	-2.55844	-13.25002	7.47390	-103.15655	62.50884	-28.86819	-47.78219	-25.62031	-31.22070	0.38547	0.43363	-0.25065	0.38132	
138	138.00000	0.54800	90.64799	88.14032	6.23867	-21.79684	36.81760	-3.42824	26.79975	-42.14572	-28.18348	-4.80039	6.30057	4.38467	-2.49180	5.52857	2.64006	-98.06538	63.22746	-10.22447	-35.70284	28.96031	-38.57548	0.38489	0.43405	-0.19076	0.48058	
139	139.00000	0.55200	90.16590	88.18049	8.55757	-21.97395	34.61188	-4.07911	26.59735	-41.62809	-27.97232	-4.97326	5.99704	4.57421	-2.56010	31.41427	-0.23359	-82.26818	-7.55636	-24.93615	-20.59650	64.77864	-39.86310	0.38472	0.43445	0.02216	0.46534	
140	140.00000	0.55600	90.00430	88.08337	9.52150	-21.84349	33.56912	-4.44181	26.66779	-41.40553	-27.68185	-5.11222	5.94775	4.37268	-2.73535	31.59677	7.53511	23.52566	-10.81068	-30.87049	-20.90800	62.87813	-36.66376	0.38507	0.43473	0.23010	0.23772	
141	141.00000	0.56000	90.34852	88.09784	9.72913	-22.31874	33.27754	-5.11836	26.79881	-40.86602	-27.44324	-5.25273	5.90564	4.35933	-2.75904	18.16071	-13.48958	83.83613	-6.35423	0.68569	29.18994	28.84349	-19.37381	0.38556	0.43491	0.27229	-0.11967	
142	142.00000	0.56400	90.67680	88.03558	8.40683	-22.47238	34.60315	-4.69749	26.68407	-40.94370	-27.33638	-5.26229	6.06321	4.42383	-3.01026	9.41978	-4.65429	80.72456	3.72063	41.14992	27.98703	0.01047	-6.37090	0.38620	0.43462	0.12007	-0.40723	
143	143.00000	0.56800	90.99561	88.13084	8.26419	-22.88153	34.96269	-5.40610	26.98036	-40.38552	-27.28806	-5.32623	5.97818	4.25360	-2.89227	2.13269	2.38983	22.78456	19.75323	70.68004	9.50189	-8.32860	-7.39048	0.38642	0.43442	-0.08476	-0.42130	
144	144.00000	0.57200	90.86024	88.18610	6.33262	-22.54955	37.07909	-3.96952	26.76357	-41.51660	-27.30750	-5.38137	6.38006	4.22824	-3.01409	-5.65095	-14.62461	-66.55378	-9.45317	68.10628	23.05794	-2.75704	1.08281	0.38645	0.43407	-0.19762	-0.25418	
145	145.00000	0.57600	90.46086	88.06600	6.33818	-22.64818	37.28357	-4.54657	26.76635	-40.96835	-27.31252	-5.38966	6.37903	4.42686	-2.96185	-13.11815	9.42163	-44.42175	-29.67272	20.64787	-1.81063	5.31136	7.76832	0.38622	0.43376	-0.20109	-0.16059	
146	146.00000	0.58000	90.50959	87.94853	5.24683	-22.41365	38.24776	-4.89858	26.84389	-40.70247	-27.31356	-5.36336	6.41386	4.35529	-2.82183	-13.31838	45.03994	54.51682	-43.20836	-55.96185	-39.26974	17.59095	1.92703	0.38592	0.43366	-0.14066	-0.14638	
147	147.00000	0.58400	90.90450	87.71683	1.74967	-21.97934	41.08171	-4.14451	26.70358	-41.64129	-27.21205	-5.38271	6.92445	4.18605	-2.48485	-8.47593	18.91040	59.39455	-64.51743	-53.61690	-32.55287	1.47263	9.88630	0.38575	0.43374	-0.08944	-0.13196	
148	148.00000	0.58800	90.99281	87.43242	3.17842	-22.14899	39.73368	-6.42908	27.03053	-39.59602	-27.32387	-5.27358	6.36774	4.24646	-2.59940	-7.51054	-14.10057	6.81837	-62.59256	-2.40087	5.36635	-15.19736	13.38310	0.38589	0.43376	0.00687	-0.10935	
149	149.00000	0.59200	90.95612	87.22186	2.81939	-22.14905	40.07151	-6.19165	26.78760	-39.77381	-27.35649	-5.26364	6.41955	4.28448	-2.53697	-9.24012	-39.73073	2.97441	20.99957	74.99097	55.54940	-1.78597	5.03620	0.38605	0.43381	0.12695	-0.03728	
150	150.00000	0.59600	91.02877	87.60210	3.57356	-22.51888	39.96899	-4.33230	26.37647	-41.02832	-27.36553	-5.21967	6.48879	4.58151	-2.85030	-8.86780	-57.70400	15.03615	73.38438	93.14110	84.14821	-2.18308	8.47145	0.38637	0.43373	0.19816	0.06410	
151	151.00000	0.60000	91.07116	87.80616	4.87095	-22.86468	38.92080	-3.95125	26.21241	-41.10508	-27.38606	-5.16357	6.25506	4.73325	-2.93260	-10.49951	-6.17891	9.69982	56.63485	41.79520	4.34045	-15.17741	-3.81884	0.38655	0.43361	0.25195	0.13739	
152	152.00000	0.60400	91.10857	88.05110	5.59157	-23.11189	38.44299	-3.41639	26.50427	-41.81474	-27.46649	-5.19730	6.43995	4.60236	-2.81444	12.00132	19.38636	18.05559	62.44685	2.77372	-33.83719	-29.61381	-5.01362	0.38648	0.43360	0.17904	0.18121	
153	153.00000	0.60800	91.21514	88.30731	5.96197	-23.04873	37.93921	-3.67002	26.72335	-41.62770	-27.58179	-5.14908	6.29552	4.53777	-2.87249	35.05055	23.96349	2.14325	51.53675	2.57052	-5.71386	-47.12621	15.25240	0.38648	0.43358	0.02899	0.11399	
154	154.00000	0.61200	91.12226	88.47205	4.56916	-22.66080	39.40536	-1.92326	26.70842	-43.19307	-27.78581	-5.04905	6.77938	4.36607	-2.91027	17.01151	25.90248	-5.57598	-11.93253	47.91648	-4.53894	-55.79764	15.62682	0.38662	0.43368	-0.10029	-0.07761	
155	155.00000	0.61600	91.16918	88.21329	4.41217	-22.75521	39.75139	-2.50744	26.62700	-42.70297	-27.94095	-5.04251	6.71143	4.40756	-2.80618	2.71596	-14.05982	22.11536	-61.17431	70.69113	20.89042	-38.39257	22.66911	0.38665	0.43407	-0.20644	-0.25735	
156	156.00000	0.62000	91.29160	87.98337	3.67679	-22.71853	40.79374	-2.03183	26.42566	-42.92957	-27.99286	-4.90515	6.68867	4.46353	-3.04336	-3.17037	-7.90492	55.57128	-77.47784	28.72005	0.16297	-3.59790	30.30145	0.38704	0.43441	-0.24686	-0.32167	
157	157.00000	0.62400	91.60863	87.60088	3.27214	-22.90457	41.03328	-2.84213	26.38567	-42.40169	-27.90190	-4.81803	6.46664	4.33569	-2.84311	-3.48418	42.00960	110.59497	-94.95017	-22.74932	-96.02293	37.20505	26.23581	0.38731	0.43468	-0.21758	-0.21535	
158	158.00000	0.62800	92.17563	87.22966	2.22423	-23.25063	41.94974	-3.14085	26.28084	-42.70353	-27.73376	-4.68246	6.61969	4.33396	-2.67496	15.97232	-12.50916	39.91335	-66.03378	31.53025	-44.30943	71.83057	26.84226	0.38750	0.43475	-0.01552	0.05899	
